freq_confoc,freq_non_confoc,volt_laser
2524552352.3202367,2521180619.586422,0.0004090503
2524717074.7786703,2521344814.140669,0.0007809098
2524881799.1946597,2521509010.6600533,-0.0023798943
2525046525.568203,2521673209.144575,0.0004090503
2525211253.899302,2521837409.5942354,0.0035698544
2525375984.1879554,2522001612.0090327,0.0035698544
2525540716.434164,2522165816.388968,0.0035698544
2525705450.637927,2522330022.734041,0.0035698544
2525870186.7992454,2522494231.044252,0.0035698544
2526034924.9181185,2522658441.3196,0.0007809098
2526199664.994546,2522822653.5600863,0.0004090503
2526364407.028529,2522986867.7657104,0.0035698544
2526529151.0200663,2523151083.936472,0.0035698544
2526693896.969158,2523315302.072371,0.0035698544
2526858644.8758054,2523479522.1734076,0.0035698544
2527023394.7400074,2523643744.2395825,0.0007809098
2527188146.561764,2523807968.270895,0.0004090503
2527352900.341076,2523972194.267345,0.0007809098
2527517656.0779424,2524136422.2289324,-0.0023798943
2527682413.7723637,2524300652.155658,-0.0023798943
2527847173.42434,2524464884.0475216,-0.0023798943
2528011935.0338707,2524629117.9045224,0.0004090503
2528176698.600957,2524793353.7266607,0.0035698544
2528341464.1255975,2524957591.5139375,0.0007809098
2528506231.6077933,2525121831.2663517,0.0004090503
2528671001.0475435,2525286072.983903,0.0035698544
2528835772.444849,2525450316.6665926,0.0007809098
2529000545.799709,2525614562.3144197,0.0004090503
2529165321.1121235,2525778809.9273844,0.0035698544
2529330098.3820934,2525943059.5054874,0.0035698544
2529494877.609618,2526107311.0487275,0.0035698544
2529659658.7946978,2526271564.557106,0.0035698544
2529824441.937332,2526435820.0306215,0.0007809098
2529989227.0375214,2526600077.469275,0.0031979949
2530154014.095265,2526764336.873066,0.0067306585
2530318803.110564,2526928598.241995,0.0035698544
2530483594.0834174,2527092861.5760612,0.0007809098
2530648387.0138264,2527257126.8752656,0.0004090503
2530813181.9017897,2527421394.1396074,0.0007809098
2530977978.747308,2527585663.369087,0.0004090503
2531142777.5503807,2527749934.563705,0.0035698544
2531307578.3110085,2527914207.72346,0.0035698544
2531472381.0291915,2528078482.848353,0.0035698544
2531637185.704929,2528242759.938383,0.0035698544
2531801992.3382215,2528407038.9935517,0.0007809098
2531966800.9290686,2528571320.013858,0.0031979949
2532131611.4774714,2528735602.999302,0.0067306585
2532296423.9834285,2528899887.949883,0.0035698544
2532461238.44694,2529064174.865602,0.0035698544
2532626054.8680067,2529228463.746459,0.0035698544
2532790873.246628,2529392754.592453,0.0035698544
2532955693.5828047,2529557047.4035854,0.0007809098
2533120515.8765354,2529721342.1798553,0.0004090503
2533285340.127822,2529885638.921263,0.0035698544
2533450166.336663,2530049937.6278086,0.0007809098
2533614994.5030584,2530214238.299492,0.0004090503
2533779824.6270094,2530378540.9363127,0.0035698544
2533944656.7085147,2530542845.538271,0.0035698544
2534109490.747575,2530707152.1053677,0.0035698544
2534274326.74419,2530871460.637601,0.0035698544
2534439164.69836,2531035771.1349726,0.0035698544
2534604004.6100845,2531200083.597482,0.0035698544
2534768846.4793644,2531364398.0251293,0.0035698544
2534933690.306199,2531528714.417914,0.0035698544
2535098536.090588,2531693032.7758365,0.0035698544
2535263383.832532,2531857353.098897,0.0035698544
2535428233.532031,2532021675.3870945,0.0035698544
2535593085.1890855,2532185999.6404305,0.0007809098
2535757938.803694,2532350325.8589034,0.0004090503
2535922794.3758574,2532514654.042515,0.006358799
2536087651.9055758,2532678984.191263,0.0067306585
2536252511.3928494,2532843316.30515,0.0035698544
2536417372.8376775,2533007650.3841743,0.0035698544
2536582236.2400603,2533171986.428336,0.0007809098
2536747101.599998,2533336324.4376354,0.0004090503
2536911968.9174905,2533500664.412072,0.0035698544
2537076838.192538,2533665006.3516474,0.0035698544
2537241709.4251404,2533829350.2563605,0.0007809098
2537406582.615298,2533993696.126211,0.0004090503
2537571457.76301,2534158043.961199,0.0035698544
2537736334.8682766,2534322393.7613254,0.0035698544
2537901213.931098,2534486745.5265884,0.0035698544
2538066094.951475,2534651099.25699,0.0035698544
2538230977.929406,2534815454.952529,0.0035698544
2538395862.8648925,2534979812.613206,0.0035698544
2538560749.7579336,2535144172.2390203,0.0035698544
2538725638.6085296,2535308533.8299723,0.0035698544
2538890529.4166803,2535472897.3860617,0.0035698544
2539055422.1823854,2535637262.9072895,0.0035698544
2539220316.9056463,2535801630.393655,0.0007809098
2539385213.5864615,2535965999.845158,-0.0023798943
2539550112.2248316,2536130371.261799,-0.0023798943
2539715012.820757,2536294744.643577,-0.0023798943
2539879915.374237,2536459119.990493,-0.0023798943
2540044819.8852715,2536623497.302547,0.0004090503
2540209726.353861,2536787876.5797386,0.0007809098
2540374634.7800055,2536952257.8220677,0.0004090503
2540539545.1637044,2537116641.0295343,0.0035698544
2540704457.5049586,2537281026.202139,0.0035698544
2540869371.803767,2537445413.3398814,0.0035698544
2541034288.060131,2537609802.442762,0.0007809098
2541199206.2740498,2537774193.5107794,0.0004090503
2541364126.4455233,2537938586.543935,0.006358799
2541529048.5745516,2538102981.5422287,0.0067306585
2541693972.6611347,2538267378.505659,0.0035698544
2541858898.7052727,2538431777.434228,0.0035698544
2542023826.7069654,2538596178.3279343,0.0035698544
2542188756.666213,2538760581.186778,0.0035698544
2542353688.5830154,2538924986.0107594,0.0035698544
2542518622.4573727,2539089392.799879,0.0035698544
2542683558.2892847,2539253801.5541363,0.0007809098
2542848496.0787525,2539418212.2735314,0.0004090503
2543013435.825774,2539582624.958064,0.0035698544
2543178377.5303507,2539747039.6077347,0.0007809098
2543343321.192483,2539911456.222543,0.0004090503
2543508266.812169,2540075874.8024883,0.0035698544
2543673214.38941,2540240295.3475723,0.0035698544
2543838163.9242063,2540404717.8577933,0.0035698544
2544003115.4165573,2540569142.333152,0.0035698544
2544168068.8664627,2540733568.7736483,0.0007809098
2544333024.273924,2540897997.1792827,0.0004090503
2544497981.638939,2541062427.5500546,0.0035698544
2544662940.9615097,2541226859.8859644,0.0035698544
2544827902.241635,2541391294.187012,0.0007809098
2544992865.479315,2541555730.453197,0.0004090503
2545157830.6745496,2541720168.68452,0.0007809098
2545322797.827339,2541884608.8809805,0.0004090503
2545487766.937684,2542049051.0425787,0.0035698544
2545652738.0055833,2542213495.1693153,0.0035698544
2545817711.0310373,2542377941.2611885,0.0007809098
2545982686.0140467,2542542389.3182,0.0031979949
2546147662.954611,2542706839.340349,0.0011527693
2546312641.852729,2542871291.327636,-0.0055406983
2546477622.7084026,2543035745.2800603,-0.0023798943
2546642605.5216312,2543200201.1976223,0.0004090503
2546807590.2924147,2543364659.0803223,0.0035698544
2546972577.020753,2543529118.9281607,0.0007809098
2547137565.706646,2543693580.7411356,0.0004090503
2547302556.350094,2543858044.519249,0.0007809098
2547467548.9510965,2544022510.2625,0.0031979949
2547632543.509654,2544186977.970888,0.0067306585
2547797540.0257664,2544351447.6444144,0.0035698544
2547962538.4994335,2544515919.283078,0.0035698544
2548127538.9306555,2544680392.88688,0.0035698544
2548292541.3194323,2544844868.4558196,0.0007809098
2548457545.6657643,2545009345.989897,0.0004090503
2548622551.969651,2545173825.4891114,0.0035698544
2548787560.2310925,2545338306.9534636,0.0007809098
2548952570.4500885,2545502790.382954,-0.0023798943
2549117582.62664,2545667275.777582,-0.0023798943
2549282596.7607455,2545831763.1373477,0.0004090503
2549447612.8524065,2545996252.4622507,0.0035698544
2549612630.9016223,2546160743.752292,0.0035698544
2549777650.908393,2546325237.007471,0.006358799
2549942672.872718,2546489732.227787,0.0067306585
2550107696.7945986,2546654229.4132414,0.0007809098
2550272722.674033,2546818728.563833,0.0004090503
2550437750.511023,2546983229.6795626,0.0035698544
2550602780.3055677,2547147732.7604303,0.0007809098
2550767812.0576677,2547312237.8064356,0.0004090503
2550932845.767322,2547476744.8175783,0.0007809098
2551097881.434531,2547641253.7938585,-0.0023798943
2551262919.0592957,2547805764.735277,-0.0023798943
2551427958.6416144,2547970277.6418324,0.0004090503
2551593000.181488,2548134792.513526,0.0035698544
2551758043.678917,2548299309.3503575,0.0035698544
2551923089.1339,2548463828.1523266,0.0035698544
2552088136.5464387,2548628348.919433,0.0007809098
2552253185.9165316,2548792871.6516776,0.0004090503
2552418237.2441797,2548957396.34906,0.0035698544
2552583290.5293827,2549121923.0115795,0.0007809098
2552748345.7721405,2549286451.6392374,0.0004090503
2552913402.972453,2549450982.232033,0.0007809098
2553078462.13032,2549615514.7899656,0.0004090503
2553243523.245743,2549780049.313036,0.0035698544
2553408586.31872,2549944585.8012447,0.0035698544
2553573651.3492517,2550109124.254591,0.0035698544
2553738718.3373384,2550273664.6730747,0.0035698544
2553903787.28298,2550438207.056696,0.0035698544
2554068858.1861763,2550602751.4054556,0.0035698544
2554233931.046928,2550767297.7193522,0.0035698544
2554399005.865234,2550931845.998387,0.0035698544
2554564082.641095,2551096396.2425594,0.0035698544
2554729161.374511,2551260948.4518695,0.0035698544
2554894242.065482,2551425502.6263175,0.0035698544
2555059324.7140074,2551590058.7659025,0.0035698544
2555224409.3200874,2551754616.8706264,0.0035698544
2555389495.8837233,2551919176.940487,0.0035698544
2555554584.404913,2552083738.975486,0.0035698544
2555719674.883658,2552248302.975622,0.0035698544
2555884767.3199577,2552412868.940896,0.0035698544
2556049861.713812,2552577436.871308,0.0035698544
2556214958.065222,2552742006.766857,0.0035698544
2556380056.3741856,2552906578.6275444,0.0035698544
2556545156.640705,2553071152.453369,0.0035698544
2556710258.864779,2553235728.2443323,0.0035698544
2556875363.0464077,2553400306.000432,0.0035698544
2557040469.1855917,2553564885.7216706,0.0035698544
2557205577.2823305,2553729467.4080467,0.0035698544
2557370687.336623,2553894051.05956,0.0007809098
2557535799.3484716,2554058636.6762114,0.0004090503
2557700913.317875,2554223224.2579994,0.0035698544
2557866029.2448325,2554387813.8049264,0.0035698544
2558031147.1293454,2554552405.316991,0.0035698544
2558196266.9714127,2554716998.7941923,0.0035698544
2558361388.771035,2554881594.236532,0.0007809098
2558526512.5282125,2555046191.6440096,0.0004090503
2558691638.2429447,2555210791.0166254,0.0007809098
2558856765.9152317,2555375392.354378,-0.0023798943
2559021895.5450735,2555539995.6572685,-0.0023798943
2559187027.13247,2555704600.925297,0.0004090503
2559352160.6774216,2555869208.158463,0.0035698544
2559517296.1799283,2556033817.3567667,0.0035698544
2559682433.639989,2556198428.520208,0.0035698544
2559847573.0576053,2556363041.648787,0.0035698544
2560012714.432776,2556527656.742504,0.0035698544
2560177857.765502,2556692273.801358,0.0035698544
2560343003.0557823,2556856892.8253508,0.0035698544
2560508150.303618,2557021513.814481,0.0035698544
2560673299.509008,2557186136.7687483,0.006358799
2560838450.671953,2557350761.688154,0.0067306585
2561003603.792454,2557515388.572697,0.0035698544
2561168758.870508,2557680017.422378,0.0007809098
2561333915.9061174,2557844648.237196,0.0004090503
2561499074.899282,2558009281.017153,0.0035698544
2561664235.8500013,2558173915.7622466,0.0035698544
2561829398.7582755,2558338552.472478,0.0035698544
2561994563.6241045,2558503191.147848,0.0035698544
2562159730.447489,2558667831.788355,0.0035698544
2562324899.228427,2558832474.3939996,0.0035698544
2562490069.966921,2558997118.964782,0.0007809098
2562655242.6629696,2559161765.5007024,-0.0023798943
2562820417.3165727,2559326414.0017605,0.0004090503
2562985593.9277306,2559491064.467956,0.0035698544
2563150772.4964437,2559655716.899289,0.0035698544
2563315953.022711,2559820371.29576,0.0035698544
2563481135.5065336,2559985027.657369,0.0035698544
2563646319.9479113,2560149685.9841156,0.0035698544
2563811506.3468437,2560314346.276,0.0035698544
2563976694.7033305,2560479008.5330215,0.0007809098
2564141885.0173726,2560643672.7551813,0.0004090503
2564307077.288969,2560808338.942478,0.0035698544
2564472271.518121,2560973007.0949135,0.0035698544
2564637467.7048283,2561137677.2124867,0.0035698544
2564802665.849089,2561302349.295197,0.0007809098
2564967865.950906,2561467023.343045,0.0004090503
2565133068.0102763,2561631699.356031,0.0035698544
2565298272.0272026,2561796377.3341546,0.0007809098
2565463478.001683,2561961057.2774158,-0.0023798943
2565628685.9337187,2562125739.185815,-0.0023798943
2565793895.823309,2562290423.0593514,0.0004090503
2565959107.6704545,2562455108.8980265,0.0035698544
2566124321.475155,2562619796.7018385,0.0035698544
2566289537.2374096,2562784486.470788,0.0035698544
2566454754.9572196,2562949178.204876,0.0007809098
2566619974.634584,2563113871.9041014,-0.0023798943
2566785196.2695036,2563278567.5684643,0.0004090503
2566950419.8619776,2563443265.1979647,0.0035698544
2567115645.4120073,2563607964.7926035,0.0035698544
2567280872.9195914,2563772666.35238,0.0007809098
2567446102.3847303,2563937369.8772936,-0.0023798943
2567611333.8074236,2564102075.367345,0.0004090503
2567776567.187672,2564266782.8225336,0.0035698544
2567941802.5254755,2564431492.242861,0.0035698544
2568107039.820834,2564596203.6283255,0.0007809098
2568272279.073747,2564760916.978928,0.0004090503
2568437520.284215,2564925632.294668,0.0035698544
2568602763.452238,2565090349.5755463,0.0035698544
2568768008.577815,2565255068.821562,0.0035698544
2568933255.6609483,2565419790.032715,0.0035698544
2569098504.7016354,2565584513.209006,0.0035698544
2569263755.6998773,2565749238.3504343,0.0035698544
2569429008.6556745,2565913965.4570007,0.0035698544
2569594263.569026,2566078694.5287046,0.0035698544
2569759520.439933,2566243425.5655465,0.0035698544
2569924779.2683945,2566408158.567526,0.0035698544
2570090040.054411,2566572893.534643,0.0007809098
2570255302.797982,2566737630.4668984,0.0004090503
2570420567.4991083,2566902369.364291,0.0007809098
2570585834.157789,2567067110.2268214,0.0004090503
2570751102.774025,2567231853.054489,0.0007809098
2570916373.3478155,2567396597.847295,0.0031979949
2571081645.879161,2567561344.6052384,0.0067306585
2571246920.3680615,2567726093.3283195,0.0035698544
2571412196.8145165,2567890844.0165386,0.0035698544
2571577475.218527,2568055596.669895,0.0007809098
2571742755.5800915,2568220351.2883897,-0.0023798943
2571908037.899211,2568385107.8720217,0.0199316625
2572073322.175885,2568549866.4207916,0.0229065384
2572238608.4101152,2568714626.934699,-0.0023798943
2572403896.601899,2568879389.413744,0.0031979949
2572569186.751239,2569044153.8579273,0.0067306585
2572734478.8581324,2569208920.2672477,0.0007809098
2572899772.922581,2569373688.641706,0.0004090503
2573065068.944585,2569538458.981302,0.0035698544
2573230366.924143,2569703231.2860355,0.0035698544
2573395666.8612566,2569868005.555907,0.0007809098
2573560968.755924,2570032781.7909164,0.0004090503
2573726272.6081476,2570197559.991063,0.0035698544
2573891578.417926,2570362340.1563478,0.0035698544
2574056886.185258,2570527122.28677,0.0035698544
2574222195.9101458,2570691906.38233,0.0007809098
2574387507.592588,2570856692.4430275,-0.0023798943
2574552821.232585,2571021480.468863,-0.0023798943
2574718136.8301373,2571186270.459836,0.0004090503
2574883454.385244,2571351062.415947,0.0035698544
2575048773.8979053,2571515856.3371954,0.0007809098
2575214095.368122,2571680652.2235813,-0.0023798943
2575379418.7958937,2571845450.0751057,-0.0023798943
2575544744.18122,2572010249.8917675,0.0004090503
2575710071.5241013,2572175051.673567,0.0007809098
2575875400.824537,2572339855.4205036,0.0004090503
2576040732.082528,2572504661.132579,0.0035698544
2576206065.298074,2572669468.8097916,0.0035698544
2576371400.4711742,2572834278.452142,0.0035698544
2576536737.6018295,2572999090.0596294,0.0035698544
2576702076.6900396,2573163903.632255,0.0007809098
2576867417.7358046,2573328719.170018,0.0004090503
2577032760.7391243,2573493536.6729193,0.0007809098
2577198105.699999,2573658356.1409583,-0.0023798943
2577363452.6184287,2573823177.574135,0.0004090503
