freq_confoc,freq_non_confoc,volt_laser
5169002050.697275,5160178850.454597,0.0035698544
5169192081.664278,5160369243.112339,0.0035698544
5169382114.595659,5160559637.776527,0.0035698544
5169572149.491417,5160750034.447165,0.0035698544
5169762186.351554,5160940433.12425,0.0035698544
5169952225.176069,5161130833.807784,0.0035698544
5170142265.964962,5161321236.4977665,0.006358799
5170332308.718233,5161511641.194196,0.0067306585
5170522353.435883,5161702047.897074,0.0035698544
5170712400.11791,5161892456.6064005,0.006358799
5170902448.764317,5162082867.322175,0.0039417139
5171092499.375099,5162273280.044397,0.0004090503
5171282551.950262,5162463694.773069,0.0035698544
5171472606.489801,5162654111.508188,0.0035698544
5171662662.993719,5162844530.249755,0.006358799
5171852721.462017,5163034950.997771,0.0067306585
5172042781.894691,5163225373.752234,0.0035698544
5172232844.291744,5163415798.513147,0.0007809098
5172422908.653175,5163606225.280508,0.0004090503
5172612974.978983,5163796654.054316,0.0035698544
5172803043.269171,5163987084.834572,0.0035698544
5172993113.523736,5164177517.621277,0.0035698544
5173183185.74268,5164367952.41443,0.0035698544
5173373259.926001,5164558389.214031,0.0007809098
5173563336.0737,5164748828.020081,-0.0023798943
5173753414.185779,5164939268.832579,0.0004090503
5173943494.262235,5165129711.651524,0.0035698544
5174133576.303068,5165320156.476917,0.0035698544
5174323660.308281,5165510603.308761,0.0035698544
5174513746.277872,5165701052.147051,0.0035698544
5174703834.21184,5165891502.991789,0.0035698544
5174893924.110187,5166081955.842976,0.0007809098
5175084015.972912,5166272410.700611,0.0004090503
5175274109.8000145,5166462867.564694,0.0035698544
5175464205.5914955,5166653326.4352255,0.0035698544
5175654303.347355,5166843787.312204,0.0035698544
5175844403.067593,5167034250.195633,0.0007809098
5176034504.752208,5167224715.085508,0.0004090503
5176224608.401201,5167415181.981833,0.0007809098
5176414714.014573,5167605650.884605,-0.0023798943
5176604821.592323,5167796121.793827,-0.0023798943
5176794931.134451,5167986594.709495,0.0004090503
5176985042.640958,5168177069.631612,0.0035698544
5177175156.111842,5168367546.560178,0.0035698544
5177365271.547105,5168558025.495191,0.0035698544
5177555388.946745,5168748506.436652,0.0035698544
5177745508.310764,5168938989.3845625,0.0035698544
5177935629.639161,5169129474.338921,0.0007809098
5178125752.931936,5169319961.2997265,0.0004090503
5178315878.189089,5169510450.26698,0.0007809098
5178506005.410622,5169700941.240684,0.0004090503
5178696134.596531,5169891434.220835,0.0035698544
5178886265.746819,5170081929.207434,0.0035698544
5179076398.861485,5170272426.20048,0.0035698544
5179266533.940529,5170462925.199976,0.0035698544
5179456670.983951,5170653426.205919,0.0035698544
5179646809.991751,5170843929.218311,0.0035698544
5179836950.963929,5171034434.237152,0.0035698544
5180027093.900486,5171224941.26244,0.0035698544
5180217238.80142,5171415450.294176,0.0035698544
5180407385.666734,5171605961.332361,0.0035698544
5180597534.496424,5171796474.376993,0.0035698544
5180787685.290494,5171986989.428075,0.0035698544
5180977838.048941,5172177506.485603,0.0035698544
5181167992.771766,5172368025.549582,0.0035698544
5181358149.45897,5172558546.620007,0.0035698544
5181548308.110552,5172749069.69688,0.0035698544
5181738468.726512,5172939594.780203,0.0035698544
5181928631.3068495,5173130121.869973,0.0035698544
5182118795.851565,5173320650.966191,0.0035698544
5182308962.360661,5173511182.068859,0.0035698544
5182499130.834132,5173701715.177973,0.0035698544
5182689301.271982,5173892250.293535,0.0007809098
5182879473.6742115,5174082787.415547,-0.0023798943
5183069648.040818,5174273326.544006,0.0004090503
5183259824.371803,5174463867.678915,0.0035698544
5183450002.667167,5174654410.820271,0.0035698544
5183640182.926908,5174844955.968074,0.0035698544
5183830365.151028,5175035503.122327,0.0035698544
5184020549.339525,5175226052.283027,0.0035698544
5184210735.4924,5175416603.450175,0.0035698544
5184400923.609654,5175607156.623773,0.0035698544
5184591113.691286,5175797711.803818,0.0035698544
5184781305.737296,5175988268.990311,0.0035698544
5184971499.747685,5176178828.183252,0.0035698544
5185161695.722451,5176369389.382642,0.0035698544
5185351893.661596,5176559952.58848,0.0035698544
5185542093.565119,5176750517.800766,0.0007809098
5185732295.43302,5176941085.0195,0.0004090503
5185922499.265299,5177131654.244682,0.0007809098
5186112705.061956,5177322225.476313,0.0004090503
5186302912.82299,5177512798.714392,0.0035698544
5186493122.548405,5177703373.95892,0.0035698544
5186683334.238196,5177893951.209894,0.0035698544
5186873547.892366,5178084530.467318,0.0035698544
5187063763.510914,5178275111.73119,0.0007809098
5187253981.09384,5178465695.001509,0.0004090503
5187444200.641145,5178656280.278277,0.0035698544
5187634422.152827,5178846867.561494,0.0035698544
5187824645.628887,5179037456.851158,0.0035698544
5188014871.069325,5179228048.14727,0.0035698544
5188205098.474142,5179418641.449831,0.0035698544
5188395327.843337,5179609236.758841,0.0035698544
5188585559.17691,5179799834.074298,0.0035698544
5188775792.474861,5179990433.396203,0.0035698544
5188966027.73719,5180181034.724557,0.0035698544
5189156264.963898,5180371638.059359,0.0035698544
5189346504.1549835,5180562243.400608,0.0007809098
5189536745.310448,5180752850.748307,0.0004090503
5189726988.43029,5180943460.102454,0.0007809098
5189917233.514509,5181134071.463048,-0.0023798943
5190107480.5631075,5181324684.830091,0.0004090503
5190297729.576084,5181515300.203583,0.0035698544
5190487980.553438,5181705917.583522,0.0035698544
5190678233.495171,5181896536.969909,0.0035698544
5190868488.401281,5182087158.362744,0.0035698544
5191058745.2717705,5182277781.762029,0.006358799
5191249004.106638,5182468407.167761,0.0095196031
5191439264.905883,5182659034.579941,0.0039417139
5191629527.669506,5182849663.9985695,0.0004090503
5191819792.397509,5183040295.423647,0.0035698544
5192010059.089888,5183230928.855171,0.0035698544
5192200327.746645,5183421564.293144,0.0035698544
5192390598.367782,5183612201.737566,0.0035698544
5192580870.953295,5183802841.188435,0.0035698544
5192771145.503187,5183993482.645752,0.0035698544
5192961422.017458,5184184126.109518,0.0035698544
5193151700.496106,5184374771.579733,0.0035698544
5193341980.939133,5184565419.056395,0.0035698544
5193532263.346538,5184756068.539505,0.0035698544
5193722547.718321,5184946720.029064,0.0007809098
5193912834.0544815,5185137373.525071,0.0004090503
5194103122.3550205,5185328029.027526,0.0035698544
5194293412.619938,5185518686.536429,0.0035698544
5194483704.849234,5185709346.051781,0.0035698544
5194673999.042908,5185900007.57358,0.0035698544
5194864295.200959,5186090671.101829,0.006358799
5195054593.323389,5186281336.636524,0.0011527693
5195244893.410197,5186472004.177669,-0.0083296429
5195435195.461384,5186662673.725262,-0.0027517537
5195625499.476948,5186853345.279302,0.0007809098
5195815805.45689,5187044018.83979,0.0004090503
5196006113.401211,5187234694.406728,0.0035698544
5196196423.30991,5187425371.980113,0.0007809098
5196386735.182987,5187616051.559947,0.0004090503
5196577049.020442,5187806733.146229,0.0035698544
5196767364.822275,5187997416.738957,0.0035698544
5196957682.588487,5188188102.338137,0.006358799
5197148002.319076,5188378789.943763,0.0067306585
5197338324.014044,5188569479.555838,0.0035698544
5197528647.673389,5188760171.17436,0.0035698544
5197718973.297113,5188950864.799331,0.0035698544
5197909300.885215,5189141560.43075,0.0007809098
5198099630.437696,5189332258.068617,-0.0023798943
5198289961.954554,5189522957.712933,0.0004090503
5198480295.435791,5189713659.363697,0.0007809098
5198670630.881405,5189904363.020908,-0.0023798943
5198860968.291398,5190095068.684568,0.0004090503
5199051307.66577,5190285776.354677,0.0035698544
5199241649.004518,5190476486.031233,0.0035698544
5199431992.307645,5190667197.714237,0.0007809098
5199622337.5751505,5190857911.40369,0.0004090503
5199812684.807034,5191048627.099592,0.0035698544
5200003034.003296,5191239344.801941,0.0007809098
5200193385.163935,5191430064.510738,0.0004090503
5200383738.288954,5191620786.225985,0.0035698544
5200574093.378349,5191811509.947679,0.0007809098
5200764450.432123,5192002235.67582,0.0004090503
5200954809.450275,5192192963.41041,0.0035698544
5201145170.432807,5192383693.151449,0.0035698544
5201335533.379715,5192574424.898935,0.0007809098
5201525898.291002,5192765158.65287,-0.0023798943
5201716265.166667,5192955894.413254,-0.0023798943
5201906634.00671,5193146632.180085,0.0004090503
5202097004.8111315,5193337371.953364,0.0035698544
5202287377.579931,5193528113.733092,0.0035698544
5202477752.313108,5193718857.519268,0.006358799
5202668129.010664,5193909603.3118925,0.0067306585
5202858507.672598,5194100351.110966,0.0035698544
5203048888.298909,5194291100.916485,0.0035698544
5203239270.8896,5194481852.728455,0.0035698544
5203429655.444668,5194672606.54687,0.0035698544
5203620041.964115,5194863362.371737,0.0035698544
5203810430.447939,5195054120.203049,0.0007809098
5204000820.896141,5195244880.040811,-0.0023798943
5204191213.3087225,5195435641.885021,0.0004090503
5204381607.685682,5195626405.735679,0.0035698544
5204572004.027019,5195817171.592785,0.0035698544
5204762402.332734,5196007939.456339,0.0035698544
5204952802.602827,5196198709.326342,0.0035698544
5205143204.837299,5196389481.202792,0.0035698544
5205333609.036148,5196580255.085691,0.0035698544
5205524015.199377,5196771030.975039,0.006358799
5205714423.3269825,5196961808.870833,0.0067306585
5205904833.418966,5197152588.773077,0.0035698544
5206095245.475328,5197343370.681768,0.0035698544
5206285659.496069,5197534154.596909,0.0035698544
5206476075.481188,5197724940.518497,0.0007809098
5206666493.430684,5197915728.446533,0.0004090503
5206856913.344559,5198106518.381018,0.0035698544
5207047335.222813,5198297310.321951,0.0035698544
5207237759.065443,5198488104.269331,0.0035698544
5207428184.872452,5198678900.22316,0.0035698544
5207618612.64384,5198869698.183438,0.0035698544
5207809042.379605,5199060498.150164,0.0035698544
5207999474.079749,5199251300.123338,0.0007809098
5208189907.744271,5199442104.10296,0.0004090503
5208380343.373171,5199632910.089029,0.0035698544
5208570780.96645,5199823718.081548,0.0007809098
5208761220.524105,5200014528.080514,0.0004090503
5208951662.04614,5200205340.085929,0.0035698544
5209142105.532553,5200396154.097792,0.0007809098
5209332550.983343,5200586970.116103,0.0004090503
5209522998.398512,5200777788.140862,0.0007809098
5209713447.778059,5200968608.17207,0.0004090503
5209903899.121984,5201159430.209725,0.0035698544
5210094352.430287,5201350254.25383,0.0035698544
5210284807.702969,5201541080.304381,0.0035698544
5210475264.940028,5201731908.361382,0.0035698544
5210665724.141466,5201922738.42483,0.0035698544
5210856185.3072815,5202113570.494727,0.0035698544
5211046648.437475,5202304404.571072,0.0035698544
5211237113.532048,5202495240.653866,0.0035698544
5211427580.590998,5202686078.743107,0.0035698544
5211618049.6143265,5202876918.838797,0.0035698544
5211808520.602034,5203067760.940934,0.0035698544
5211998993.554118,5203258605.04952,0.0007809098
5212189468.470581,5203449451.164555,0.0004090503
5212379945.351421,5203640299.2860365,0.0035698544
5212570424.196641,5203831149.413967,0.0035698544
5212760905.006239,5204022001.548346,0.0007809098
5212951387.780213,5204212855.689173,0.0004090503
5213141872.518567,5204403711.836448,0.0035698544
5213332359.221299,5204594569.990171,0.0035698544
5213522847.888409,5204785430.150343,0.0035698544
5213713338.519897,5204976292.316963,0.0035698544
5213903831.115763,5205167156.49003,0.0035698544
5214094325.676007,5205358022.669546,0.0035698544
5214284822.20063,5205548890.855512,0.0007809098
5214475320.6896305,5205739761.047923,0.0004090503
5214665821.143009,5205930633.246784,0.0035698544
5214856323.560766,5206121507.452093,0.0035698544
5215046827.942901,5206312383.663851,0.0035698544
5215237334.289414,5206503261.882056,0.0035698544
5215427842.600306,5206694142.1067095,0.0035698544
5215618352.875574,5206885024.3378105,0.0035698544
5215808865.115222,5207075908.575361,0.0035698544
5215999379.319248,5207266794.819359,0.0035698544
5216189895.487652,5207457683.069805,0.0035698544
5216380413.620434,5207648573.3267,0.0035698544
5216570933.717594,5207839465.590043,0.0035698544
5216761455.779132,5208030359.859834,0.006358799
5216951979.805049,5208221256.136073,0.0067306585
5217142505.795343,5208412154.41876,0.0035698544
5217333033.750016,5208603054.707896,0.0007809098
5217523563.669067,5208793957.00348,0.0004090503
5217714095.552496,5208984861.305511,0.0007809098
5217904629.400303,5209175767.613993,0.0004090503
5218095165.212489,5209366675.928921,0.0007809098
5218285702.989052,5209557586.250297,0.0004090503
5218476242.729994,5209748498.578121,0.0035698544
5218666784.435313,5209939412.912395,0.0035698544
5218857328.105011,5210130329.253116,0.0035698544
5219047873.739087,5210321247.600285,0.0035698544
5219238421.337542,5210512167.953903,0.0007809098
5219428970.900373,5210703090.313969,-0.0023798943
5219619522.427585,5210894014.680483,0.0004090503
5219810075.919172,5211084941.053444,0.0035698544
5220000631.375139,5211275869.432856,0.0035698544
5220191188.795485,5211466799.818714,0.0007809098
5220381748.180207,5211657732.21102,0.0004090503
5220572309.529308,5211848666.609776,0.0035698544
5220762872.842788,5212039603.014978,0.0035698544
5220953438.1206455,5212230541.42663,0.0007809098
5221144005.362881,5212421481.84473,0.0004090503
5221334574.569494,5212612424.269278,0.0035698544
5221525145.740486,5212803368.7002735,0.0035698544
5221715718.875856,5212994315.137718,0.0035698544
5221906293.975605,5213185263.58161,0.0035698544
5222096871.039731,5213376214.03195,0.0035698544
5222287450.068235,5213567166.48874,0.0035698544
5222478031.061118,5213758120.951977,0.0035698544
5222668614.018379,5213949077.421661,0.0035698544
5222859198.940018,5214140035.897795,0.0035698544
5223049785.826035,5214330996.380377,0.0035698544
5223240374.67643,5214521958.869407,0.0035698544
5223430965.491203,5214712923.364884,0.0035698544
5223621558.270355,5214903889.866811,0.0035698544
5223812153.013885,5215094858.375185,0.006358799
5224002749.721792,5215285828.890007,0.0067306585
5224193348.394078,5215476801.411278,0.0035698544
5224383949.030743,5215667775.938997,0.0035698544
5224574551.631784,5215858752.473165,0.0035698544
5224765156.197205,5216049731.013781,0.0035698544
5224955762.727003,5216240711.560843,0.0007809098
5225146371.22118,5216431694.114355,0.0004090503
5225336981.679735,5216622678.674315,0.0007809098
5225527594.102668,5216813665.240724,-0.0023798943
5225718208.489979,5217004653.81358,-0.0023798943
5225908824.841668,5217195644.392884,0.0004090503
5226099443.157735,5217386636.978638,0.0035698544
5226290063.438181,5217577631.570839,0.0007809098
5226480685.683004,5217768628.169487,0.0004090503
5226671309.892206,5217959626.774586,0.0035698544
5226861936.065786,5218150627.38613,0.0035698544
5227052564.203744,5218341630.004125,0.0035698544
5227243194.30608,5218532634.628566,-0.0020080348
5227433826.372795,5218723641.259457,-0.0027517537
5227624460.403887,5218914649.896795,0.0007809098
5227815096.399358,5219105660.540582,0.0004090503
5228005734.359206,5219296673.190817,0.0007809098
5228196374.283433,5219487687.847499,0.0004090503
5228387016.172039,5219678704.510631,0.0007809098
5228577660.0250225,5219869723.18021,0.0004090503
5228768305.842382,5220060743.856237,0.0035698544
5228958953.624123,5220251766.538713,0.0035698544
