freq_confoc,freq_non_confoc,volt_laser
2968845578.0408683,2973365556.8521657,0.0364794019
2969014663.613861,2973533980.8211718,0.0361075424
2969183751.121307,2973702406.6813374,0.0392683465
2969352840.563205,2973870834.432661,0.0392683465
2969521931.9395547,2974039264.075145,0.0392683465
2969691025.2503567,2974207695.6087866,0.0364794019
2969860120.4956107,2974376129.0335875,0.0361075424
2970029217.6753173,2974544564.349548,0.0364794019
2970198316.789476,2974713001.556667,0.0333185978
2970367417.8380866,2974881440.654945,0.0333185978
2970536520.82115,2975049881.644382,0.0361075424
2970705625.7386646,2975218324.5249777,0.0364794019
2970874732.5906324,2975386769.296733,0.0333185978
2971043841.377052,2975555215.9596467,0.0361075424
2971212952.0979238,2975723664.5137196,0.0364794019
2971382064.7532477,2975892114.958952,0.0361075424
2971551179.343024,2976060567.295343,0.0392683465
2971720295.8672523,2976229021.522893,0.0476351803
2971889414.3259325,2976397477.6416016,0.0543286479
2972058534.7190657,2976565935.651469,0.0511678439
2972227657.04665,2976734395.552496,0.0511678439
2972396781.308687,2976902857.344682,0.0511678439
2972565907.5051765,2977071321.028027,0.0483788993
2972735035.636118,2977239786.6025305,0.0452180952
2972904165.701512,2977408254.0681934,0.0452180952
2973073297.701358,2977576723.4250154,0.0452180952
2973242431.6356554,2977745194.672996,0.0424291506
2973411567.504406,2977913667.8121357,0.0392683465
2973580705.3076086,2978082142.842435,0.0392683465
2973749845.045263,2978250619.763892,0.0448462357
2973918986.71737,2978419098.576509,0.0539567885
2974088130.323929,2978587579.280285,0.0626954817
2974257275.8649397,2978756061.8752193,0.0690170899
2974426423.340403,2978924546.361313,0.0662281453
2974595572.7503185,2979093032.7385654,0.0658562858
2974764724.0946865,2979261521.006977,0.0690170899
2974933877.3735065,2979430011.166548,0.0690170899
2975103032.5867786,2979598503.2172775,0.0718060345
2975272189.734503,2979766997.159166,0.072177894
2975441348.8166795,2979935492.9922132,0.0662281453
2975610509.833308,2980103990.7164197,0.0630673412
2975779672.784389,2980272490.331785,0.0630673412
2975948837.6699224,2980440991.83831,0.0658562858
2976118004.4899073,2980609495.2359934,0.0745949791
2976287173.2443447,2980778000.5248356,0.0809165873
2976456343.9332347,2980946507.704837,0.0837055319
2976625516.5565767,2981115016.7759976,0.0896552805
2976794691.1143703,2981283527.7383165,0.0928160846
2976963867.6066165,2981452040.591795,0.0956050292
2977133046.0333147,2981620555.3364325,0.0987658333
2977302226.3944654,2981789071.972229,0.0931879441
2977471408.6900682,2981957590.499184,0.0868663359
2977640592.920123,2982126110.9172983,0.0840773913
2977809779.0846305,2982294633.2265716,0.0809165873
2977978967.18359,2982463157.427004,0.0837055319
2978148157.2170014,2982631683.518595,0.0896552805
2978317349.184865,2982800211.5013456,0.0956050292
2978486543.087181,2982968741.3752546,0.1015547779
2978655738.9239492,2983137273.1403227,0.1102934712
2978824936.6951694,2983305806.79655,0.1138261347
2978994136.4008417,2983474342.343936,0.1134542753
2979163338.0409665,2983642879.782481,0.1166150793
2979332541.6155434,2983811419.1121855,0.1110371901
2979501747.1245723,2983979960.3330483,0.104715582
2979670954.5680537,2984148503.4450703,0.1019266374
2979840163.945987,2984317048.4482517,0.0931879441
2980009375.258373,2984485595.3425913,0.0896552805
2980178588.5052104,2984654144.128091,0.09002714
2980347803.6865005,2984822694.8047485,0.0896552805
2980517020.8022428,2984991247.3725657,0.0983939738
2980686239.852437,2985159801.8315415,0.104715582
2980855460.837084,2985328358.181677,0.1075045266
2981024683.7561827,2985496916.422971,0.1106653307
2981193908.6097336,2985665476.5554237,0.1134542753
2981363135.3977365,2985834038.5790353,0.1166150793
2981532364.1201916,2986002602.493806,0.1166150793
2981701594.7770996,2986171168.299736,0.1110371901
2981870827.368459,2986339735.9968247,0.104715582
2982040061.8942714,2986508305.585073,0.1019266374
2982209298.354535,2986676877.0644794,0.0959768887
2982378536.7492514,2986845450.4350452,0.0928160846
2982547777.0784197,2987014025.69677,0.0928160846
2982717019.3420405,2987182602.8496537,0.0983939738
2982886263.5401134,2987351181.893697,0.104715582
2983055509.6726384,2987519762.8288984,0.1075045266
2983224757.7396154,2987688345.655259,0.1162432199
2983394007.741045,2987856930.372779,0.122564828
2983563259.6769266,2988025516.981457,0.1197758834
2983732513.5472603,2988194105.481295,0.1138261347
2983901769.3520465,2988362695.8722916,0.1106653307
2984071027.0912848,2988531288.1544476,0.1050874415
2984240286.764975,2988699882.3277617,0.0987658333
2984409548.3731174,2988868478.3922358,0.0987658333
2984578811.9157124,2989037076.347868,0.0987658333
2984748077.3927593,2989205676.194659,0.0987658333
2984917344.8042583,2989374277.93261,0.1099216117
2985086614.1502094,2989542881.5617194,0.1281427172
2985255885.430613,2989711487.0819883,0.1316753808
2985425158.6454687,2989880094.493416,0.1340924659
2985594433.7947764,2990048703.796002,0.1376251295
2985763710.878536,2990217314.989747,0.1316753808
2985932989.8967485,2990385928.0746517,0.1257256321
2986102270.8494134,2990554543.0507154,0.1197758834
2986271553.7365303,2990723159.9179378,0.1166150793
2986440838.558099,2990891778.676319,0.1138261347
2986610125.31412,2991060399.325859,0.1162432199
2986779414.004593,2991229021.8665586,0.122564828
2986948704.6295185,2991397646.298417,0.1309316618
2987117997.188896,2991566272.621434,0.1459919633
2987287291.682726,2991734900.8356104,0.1578914606
2987456588.1110077,2991903530.9409456,0.169790958
2987625886.473742,2992072162.93744,0.1789015107
2987795186.7709284,2992240796.8250933,0.1848512594
2987964489.002567,2992409432.6039057,0.1824341743
2988133793.1686573,2992578070.2738767,0.1761125661
2988303099.2692003,2992746709.8350067,0.1677457324
2988472407.3041954,2992915351.287296,0.1582633201
2988641717.2736425,2993083994.630744,0.1554743755
2988811029.177542,2993252639.865351,0.1523135714
2988980343.015894,2993421286.9911175,0.1578914606
2989149658.7886977,2993589936.0080423,0.1725799026
2989318976.4959536,2993758586.9161263,0.1932180932
2989488296.137662,2993927239.7153697,0.2170170879
2989657617.7138224,2994095894.4057717,0.2436050272
2989826941.224435,2994264550.987333,0.2621979923
2989996266.6695,2994433209.4600525,0.2709366855
2990165594.049017,2994601869.8239317,0.2828361829
2990334923.362986,2994770532.0789695,0.2919467357
2990504254.6114073,2994939196.2251663,0.2923185951
2990673587.794281,2995107862.262522,0.2835799019
2990842922.911607,2995276530.191037,0.2688914599
2991012259.9633846,2995445200.010711,0.2566201031
2991181598.949615,2995613871.7215443,0.2478814098
2991350939.8702974,2995782545.323536,0.2359819124
2991520282.7254314,2995951220.8166866,0.2268713597
2991689627.5150185,2996119898.2009964,0.2376552786
2991858974.239057,2996288577.476465,0.2618261328
2992028322.897548,2996457258.643093,0.2880422126
2992197673.490492,2996625941.70088,0.3711527628
2992367026.017887,2996794626.6498256,0.4550070351
2992536380.479735,2996963313.4899306,0.5011175866
2992705736.8760347,2997132002.2211943,0.5669366816
2992875095.2067866,2997300692.8436165,0.6180673346
2993044455.4719906,2997469385.3571987,0.6429819078
2993213817.671647,2997638079.761939,0.6405648227
2993383181.8057556,2997806776.057839,0.6258763807
2993552547.8743167,2997975474.2448974,0.6052381901
2993721915.8773293,2998144174.323115,0.570283417
2993891285.8147945,2998312876.2924914,0.5449969843
2994060657.686712,2998481580.153027,0.5449969843
2994230031.4930816,2998650285.9047217,0.5561527627
2994399407.2339034,2998818993.547575,0.5883185912
2994568784.9091773,2998987703.081588,0.6439115549
2994738164.5189033,2999156414.506759,0.7236753729
2994907546.0630817,2999325127.8230896,0.7961879355
2995076929.541712,2999493843.030579,0.8553135628
2995246314.954795,2999662560.1292276,0.8956602969
2995415702.3023295,2999831279.119035,0.9075597943
2995585091.5843167,3000000000.0000014,0.9083035133
2995754482.800756,3000168722.7721267,0.8852482375
2995923875.9516478,3000337447.4354115,0.8300271333
2996093271.036991,3000506173.989855,0.7749919572
2996262668.0567865,3000674902.4354568,0.7452432138
2996432067.011035,3000843632.772218,0.7015497474
2996601467.899735,3001012365.0001388,0.6559969836
2996770870.7228875,3001181099.119218,0.6234592956
2996940275.480492,3001349835.129456,0.5961276373
2997109682.172549,3001518573.0308533,0.5838562805
2997279090.799058,3001687312.8234096,0.5806954764
2997448501.3600187,3001856054.507125,0.583484421
2997617913.855432,3002024798.081999,0.5922231143
2997787328.2852974,3002193543.548032,0.601333667
2997956744.6496153,3002362290.9052243,0.5905497481
2998126162.9483852,3002531040.1535754,0.5608010047
2998295583.1816072,3002699791.293085,0.5143185937
2998465005.349282,3002868544.3237543,0.4628160812
2998634429.4514084,3003037299.2455826,0.4326954784
2998803855.4879866,3003206056.05857,0.4116854282
2998973283.4590178,3003374814.762716,0.3994140714
2999142713.3645005,3003543575.358021,0.3878864335
2999312145.204436,3003712337.844485,0.3700371875
2999481578.978823,3003881102.222108,0.3605547752
2999651014.687663,3004049868.49089,0.3661326644
2999820452.3309546,3004218636.6508307,0.3752432172
2999989891.9086986,3004387406.701931,0.3756150767
3000159333.4208946,3004556178.64419,0.3668763834
3000328776.867543,3004724952.4776077,0.3493989968
3000498222.248644,3004893728.202184,0.3088663345
3000667669.5641966,3005062505.81792,0.2744693491
3000837118.8142014,3005231285.324815,0.2517859328
3001006569.998658,3005400066.722869,0.2045598029
3001176023.117568,3005568850.0120816,0.1593788986
3001345478.1709294,3005737635.1924534,0.1348361849
3001514935.158743,3005906422.2639847,0.1201477429
3001684394.081009,3006075211.226674,0.1106653307
3001853854.937727,3006244002.080523,0.1106653307
3002023317.728897,3006412794.8255305,0.1218211091
3002192782.4545197,3006581589.461697,0.13725327
3002362249.1145945,3006750385.989023,0.1515698525
3002531717.709121,3006919184.407508,0.1725799026
3002701188.2381,3007087984.7171516,0.1820623148
3002870660.7015314,3007256786.917954,0.1764844256
3003040135.099415,3007425591.009916,0.1673738729
3003209611.4317503,3007594396.9930363,0.1446904566
3003379089.698538,3007763204.867316,0.1141979942
3003548569.899778,3007932014.6327543,0.0963487482
3003718052.03547,3008100826.289352,0.0868663359
3003887536.1056147,3008269639.8371086,0.0840773913
3004057022.1102114,3008438455.276024,0.0837055319
3004226510.0492597,3008607272.606098,0.0868663359
3004395999.9227605,3008776091.827332,0.0896552805
3004565491.730714,3008944912.9397244,0.0983939738
3004734985.473119,3009113735.943276,0.1102934712
3004904481.1499767,3009282560.8379865,0.1194040239
3005073978.7612863,3009451387.6238556,0.122564828
3005243478.307048,3009620216.3008842,0.1197758834
3005412979.787262,3009789046.8690715,0.1138261347
3005582483.201928,3009957879.328418,0.1078763861
3005751988.551047,3010126713.678923,0.0935598036
3005921495.8346176,3010295549.9205875,0.0753386981
3006091005.0526404,3010464388.053411,0.0634392007
3006260516.2051153,3010633228.077393,0.0487507588
3006430029.2920427,3010802069.9925346,0.0420572911
3006599544.3134217,3010970913.798835,0.0480070398
3006769061.2692533,3011139759.496294,0.0539567885
3006938580.1595373,3011308607.0849123,0.0682733709
3007108100.984273,3011477456.564689,0.0809165873
3007277623.743461,3011646307.9356256,0.0809165873
3007447148.4371014,3011815161.1977205,0.0837055319
3007616675.065194,3011984016.350975,0.0868663359
3007786203.627739,3012152873.3953876,0.0784995022
3007955734.124736,3012321732.3309603,0.0606502561
3008125266.556185,3012490593.157691,0.0483788993
3008294800.922086,3012659455.8755813,0.039640206
3008464337.2224393,3012828320.4846306,0.0333185978
3008633875.457245,3012997186.9848385,0.0333185978
3008803415.626503,3013166055.3762054,0.0361075424
3008972957.7302127,3013334925.6587315,0.0476351803
3009142501.768375,3013503797.832416,0.0571175925
3009312047.7409897,3013672671.89726,0.0626954817
3009481595.648056,3013841547.8532634,0.0690170899
3009651145.489575,3014010425.700425,0.0718060345
3009820697.265546,3014179305.438746,0.072177894
3009990250.9759693,3014348187.068226,0.0662281453
3010159806.6208444,3014517070.588865,0.0602783966
3010329364.200172,3014685956.000663,0.0515397033
3010498923.7139516,3014854843.3036194,0.039640206
3010668485.162184,3015023732.4977355,0.0333185978
3010838048.544868,3015192623.58301,0.0305296532
3011007613.8620043,3015361516.559444,0.0301577937
3011177181.1135926,3015530411.427037,0.0361075424
3011346750.299633,3015699308.1857886,0.0420572911
3011516321.420126,3015868206.835699,0.0424291506
3011685894.475071,3016037107.376769,0.0448462357
3011855469.4644685,3016206009.8089976,0.0511678439
3012025046.388318,3016374914.1323853,0.0511678439
3012194625.246619,3016543820.346932,0.0455899547
3012364206.0393734,3016712728.4526377,0.0392683465
3012533788.766579,3016881638.449502,0.0364794019
3012703373.4282374,3017050550.337526,0.0305296532
3012872960.024348,3017219464.1167088,0.0273688491
3013042548.55491,3017388379.7870502,0.0273688491
3013212139.019925,3017557297.348551,0.0301577937
3013381731.419392,3017726216.8012104,0.0333185978
3013551325.753311,3017895138.1450286,0.0333185978
3013720922.0216827,3018064061.3800063,0.0361075424
3013890520.224506,3018232986.5061426,0.0364794019
3014060120.361782,3018401913.523438,0.0333185978
3014229722.43351,3018570842.4318924,0.0361075424
3014399326.4396896,3018739773.2315063,0.0364794019
3014568932.380322,3018908705.9222784,0.0305296532
3014738540.2554064,3019077640.50421,0.0273688491
3014908150.0649433,3019246576.9773,0.0273688491
3015077761.808932,3019415515.3415494,0.0245799045
3015247375.4873734,3019584455.596958,0.0242080451
3015416991.1002665,3019753397.7435255,0.0245799045
3015586608.6476116,3019922341.7812514,0.0242080451
3015756228.1294093,3020091287.7101364,0.0273688491
3015925849.545659,3020260235.530181,0.0245799045
3016095472.8963614,3020429185.2413845,0.0242080451
3016265098.181515,3020598136.8437467,0.0273688491
3016434725.401122,3020767090.337268,0.0273688491
3016604354.5551805,3020936045.721948,0.0273688491
3016773985.643691,3021105002.9977875,0.0273688491
3016943618.666654,3021273962.1647854,0.0273688491
3017113253.6240687,3021442923.2229424,0.0245799045
3017282890.5159364,3021611886.172259,0.0214191005
3017452529.3422556,3021780851.0127335,0.0242080451
3017622170.1030273,3021949817.7443676,0.0273688491
3017791812.7982516,3022118786.367161,0.0245799045
3017961457.4279275,3022287756.881113,0.0214191005
3018131103.992056,3022456729.286224,0.0214191005
3018300752.490636,3022625703.582494,0.0214191005
3018470402.923669,3022794679.769923,0.0214191005
3018640055.291154,3022963657.848511,0.0214191005
3018809709.593091,3023132637.8182583,0.0214191005
3018979365.82948,3023301619.679164,0.0214191005
3019149024.0003214,3023470603.431229,0.0214191005
3019318684.1056147,3023639589.074453,0.0214191005
3019488346.1453605,3023808576.6088357,0.0214191005
3019658010.1195583,3023977566.0343776,0.0214191005
3019827676.0282087,3024146557.3510785,0.0214191005
3019997343.871311,3024315550.5589385,0.0186301559
3020167013.6488657,3024484545.657957,0.0154693518
3020336685.3608723,3024653542.648135,0.0182582964
3020506359.0073314,3024822541.529472,0.0186301559
3020676034.5882425,3024991542.3019676,0.0126804072
3020845712.1036057,3025160544.965622,0.0123085477
3021015391.553421,3025329549.5204363,0.0154693518
3021185072.937689,3025498555.9664087,0.0126804072
3021354756.2564087,3025667564.3035407,0.0123085477
3021524441.5095806,3025836574.5318313,0.0154693518
3021694128.697205,3026005586.651281,0.0154693518
3021863817.8192816,3026174600.6618896,0.0154693518
3022033508.87581,3026343616.5636573,0.0182582964
3022203201.866791,3026512634.3565836,0.0214191005
3022372896.792224,3026681654.0406694,0.0214191005
3022542593.652109,3026850675.6159143,0.0186301559
3022712292.4464464,3027019699.0823174,0.0126804072
3022881993.1752357,3027188724.43988,0.0123085477
