freq_confoc,freq_non_confoc,volt_laser
4813931627.854795,4811092515.648899,0.0035698544
4814127419.248433,4811287781.344869,0.0035698544
4814323212.552045,4811483048.932422,0.0035698544
4814519007.765634,4811678318.411561,0.0035698544
4814714804.889198,4811873589.782286,0.0035698544
4814910603.922739,4812068863.044596,0.0007809098
4815106404.866254,4812264138.19849,0.0004090503
4815302207.719746,4812459415.243971,0.0035698544
4815498012.483213,4812654694.181036,0.0007809098
4815693819.156656,4812849975.0096855,-0.0023798943
4815889627.740076,4813045257.729921,0.0031979949
4816085438.233471,4813240542.3417425,0.0067306585
4816281250.636843,4813435828.845148,0.0035698544
4816477064.95019,4813631117.240139,0.0035698544
4816672881.1735115,4813826407.526715,0.0035698544
4816868699.30681,4814021699.704877,0.0007809098
4817064519.350084,4814216993.774624,0.0004090503
4817260341.303335,4814412289.735955,0.0007809098
4817456165.166561,4814607587.588872,-0.0023798943
4817651990.939763,4814802887.333374,-0.0023798943
4817847818.62294,4814998188.969461,0.0004090503
4818043648.216094,4815193492.497134,0.0007809098
4818239479.719223,4815388797.916391,-0.0023798943
4818435313.132329,4815584105.227235,-0.0023798943
4818631148.45541,4815779414.429663,0.0004090503
4818826985.688467,4815974725.523676,0.0035698544
4819022824.831499,4816170038.509274,0.0035698544
4819218665.884508,4816365353.386457,0.0035698544
4819414508.847492,4816560670.155226,0.0035698544
4819610353.720453,4816755988.815579,0.0035698544
4819806200.503389,4816951309.367518,0.0035698544
4820002049.196301,4817146631.811043,0.0035698544
4820197899.799189,4817341956.1461525,0.0007809098
4820393752.312052,4817537282.372847,0.0004090503
4820589606.734892,4817732610.491126,0.0035698544
4820785463.067707,4817927940.500992,0.0007809098
4820981321.310498,4818123272.402441,-0.0023798943
4821177181.463265,4818318606.195477,0.0004090503
4821373043.526009,4818513941.880096,0.0035698544
4821568907.498728,4818709279.456303,0.0035698544
4821764773.381422,4818904618.924093,0.0035698544
4821960641.174092,4819099960.283469,0.0035698544
4822156510.876739,4819295303.5344305,0.0007809098
4822352382.489361,4819490648.676976,0.0004090503
4822548256.011959,4819685995.711108,0.0035698544
4822744131.444532,4819881344.636824,0.0035698544
4822940008.787081,4820076695.454125,0.0035698544
4823135888.039607,4820272048.163013,0.0007809098
4823331769.202108,4820467402.763485,0.0004090503
4823527652.274586,4820662759.255543,0.0007809098
4823723537.257038,4820858117.639185,0.0004090503
4823919424.149467,4821053477.9144125,0.0035698544
4824115312.951872,4821248840.081224,0.0035698544
4824311203.664252,4821444204.139623,0.0035698544
4824507096.286609,4821639570.089606,0.0035698544
4824702990.818941,4821834937.931174,0.0035698544
4824898887.261249,4822030307.664328,0.0007809098
4825094785.613533,4822225679.289066,0.0004090503
4825290685.8757925,4822421052.805391,0.0007809098
4825486588.048028,4822616428.2133,-0.0023798943
4825682492.1302395,4822811805.512794,0.0004090503
4825878398.122427,4823007184.703873,0.0007809098
4826074306.02459,4823202565.786537,0.0004090503
4826270215.836729,4823397948.760788,0.0007809098
4826466127.558844,4823593333.626622,-0.0023798943
4826662041.190934,4823788720.384042,0.0004090503
4826857956.733001,4823984109.033047,0.0035698544
4827053874.185042,4824179499.573637,0.0035698544
4827249793.547061,4824374892.005814,0.0035698544
4827445714.819055,4824570286.329574,0.0007809098
4827641638.001024,4824765682.54492,0.0004090503
4827837563.09297,4824961080.651851,0.0035698544
4828033490.094892,4825156480.650368,0.0035698544
4828229419.006788,4825351882.540468,0.0007809098
4828425349.828662,4825547286.322155,0.0004090503
4828621282.560511,4825742691.995427,0.0035698544
4828817217.202335,4825938099.560284,0.0007809098
4829013153.754137,4826133509.016726,0.0004090503
4829209092.215914,4826328920.364754,0.0007809098
4829405032.587666,4826524333.604365,0.0004090503
4829600974.869393,4826719748.735563,0.0007809098
4829796919.061098,4826915165.758347,0.0004090503
4829992865.162778,4827110584.672714,0.0035698544
4830188813.174433,4827306005.478666,0.0035698544
4830384763.096065,4827501428.176206,0.0007809098
4830580714.927672,4827696852.765329,0.0004090503
4830776668.669256,4827892279.246038,0.0035698544
4830972624.320814,4828087707.618332,0.0035698544
4831168581.882349,4828283137.88221,0.0035698544
4831364541.353861,4828478570.037675,0.0007809098
4831560502.735347,4828674004.084723,0.0004090503
4831756466.02681,4828869440.023358,0.0035698544
4831952431.228248,4829064877.853579,0.0007809098
4832148398.339663,4829260317.575383,-0.0023798943
4832344367.361052,4829455759.188773,-0.0023798943
4832540338.292418,4829651202.693748,-0.0023798943
4832736311.1337595,4829846648.090309,0.0004090503
4832932285.885077,4830042095.378454,0.0035698544
4833128262.54637,4830237544.558185,0.0007809098
4833324241.11764,4830432995.629501,0.0004090503
4833520221.598885,4830628448.5924015,0.0035698544
4833716203.990106,4830823903.446888,0.0007809098
4833912188.291302,4831019360.192959,0.0004090503
4834108174.502475,4831214818.830616,0.0035698544
4834304162.623623,4831410279.359858,0.0007809098
4834500152.654748,4831605741.780685,0.0004090503
4834696144.595847,4831801206.093097,0.0035698544
4834892138.446923,4831996672.297094,0.0035698544
4835088134.207975,4832192140.392676,0.0035698544
4835284131.879003,4832387610.379845,0.0007809098
4835480131.460006,4832583082.258596,0.0004090503
4835676132.950985,4832778556.0289345,0.0035698544
4835872136.35194,4832974031.690858,0.0035698544
4836068141.662871,4833169509.244367,0.0035698544
4836264148.883778,4833364988.68946,0.0035698544
4836460158.014661,4833560470.026138,0.0007809098
4836656169.055519,4833755953.254402,0.0004090503
4836852182.006353,4833951438.37425,0.0035698544
4837048196.867165,4834146925.385686,0.0035698544
4837244213.63795,4834342414.288705,0.0007809098
4837440232.318712,4834537905.083309,0.0004090503
4837636252.90945,4834733397.769499,0.0035698544
4837832275.410163,4834928892.347274,0.0035698544
4838028299.820852,4835124388.816634,0.0007809098
4838224326.141519,4835319887.17758,-0.0023798943
4838420354.372159,4835515387.430109,0.0004090503
4838616384.512775,4835710889.574224,0.0035698544
4838812416.563368,4835906393.609926,0.0035698544
4839008450.523937,4836101899.537212,0.0035698544
4839204486.394482,4836297407.356083,0.0035698544
4839400524.175001,4836492917.066539,0.0035698544
4839596563.865498,4836688428.668581,0.0035698544
4839792605.46597,4836883942.162208,0.0035698544
4839988648.976418,4837079457.547419,0.0035698544
4840184694.396841,4837274974.824216,0.0035698544
4840380741.727241,4837470493.992598,0.0035698544
4840576790.967615,4837666015.052565,0.0035698544
4840772842.117968,4837861538.004118,0.0007809098
4840968895.178294,4838057062.847256,0.0004090503
4841164950.148598,4838252589.581978,0.0007809098
4841361007.028875,4838448118.208286,0.0004090503
4841557065.81913,4838643648.726179,0.0035698544
4841753126.519361,4838839181.135657,0.0035698544
4841949189.129567,4839034715.436722,0.0007809098
4842145253.649749,4839230251.62937,-0.0023798943
4842341320.079906,4839425789.713603,0.0004090503
4842537388.42004,4839621329.689423,0.0035698544
4842733458.67015,4839816871.556827,0.0035698544
4842929530.8302355,4840012415.315816,0.0035698544
4843125604.900297,4840207960.966391,0.0035698544
4843321680.880334,4840403508.508551,0.0007809098
4843517758.770348,4840599057.942295,0.0004090503
4843713838.570335,4840794609.267625,0.0007809098
4843909920.2803,4840990162.484541,-0.0023798943
4844106003.900241,4841185717.59304,0.0004090503
4844302089.430157,4841381274.593126,0.0035698544
4844498176.870049,4841576833.484797,0.0007809098
4844694266.219917,4841772394.268053,0.0004090503
4844890357.479761,4841967956.942894,0.0007809098
4845086450.64958,4842163521.50932,0.0004090503
4845282545.729376,4842359087.967332,0.0035698544
4845478642.719148,4842554656.316928,0.0035698544
4845674741.618895,4842750226.55811,0.0035698544
4845870842.4286175,4842945798.690877,0.0035698544
4846066945.148316,4843141372.715229,0.0035698544
4846263049.777991,4843336948.631166,0.0035698544
4846459156.317642,4843532526.438688,0.0035698544
4846655264.767268,4843728106.137796,0.0035698544
4846851375.126871,4843923687.728489,0.0035698544
4847047487.396449,4844119271.210767,0.0035698544
4847243601.576003,4844314856.584631,0.0035698544
4847439717.665532,4844510443.850079,0.0091477436
4847635835.665038,4844706033.0071125,0.0098914626
4847831955.574519,4844901624.055731,0.006358799
4848028077.393977,4845097216.995935,0.0039417139
4848224201.12341,4845292811.8277235,0.0004090503
4848420326.762819,4845488408.551098,0.0035698544
4848616454.312204,4845684007.166058,0.0007809098
4848812583.7715645,4845879607.672602,-0.0023798943
4849008715.140901,4846075210.070731,0.0004090503
4849204848.420213,4846270814.360446,0.0035698544
4849400983.609501,4846466420.541746,0.0035698544
4849597120.708765,4846662028.614632,0.0035698544
4849793259.718005,4846857638.579102,0.0035698544
4849989400.637221,4847053250.435158,0.0035698544
4850185543.466413,4847248864.182798,0.0035698544
4850381688.20558,4847444479.822024,0.0035698544
4850577834.854723,4847640097.352835,0.0007809098
4850773983.413842,4847835716.775231,-0.0023798943
4850970133.882937,4848031338.089212,-0.0023798943
4851166286.262008,4848226961.294779,0.0004090503
4851362440.551055,4848422586.391932,0.0035698544
4851558596.750077,4848618213.380669,0.0007809098
4851754754.859076,4848813842.26099,0.0004090503
4851950914.87805,4849009473.032898,0.0035698544
4852147076.806999,4849205105.69639,0.0035698544
4852343240.6459255,4849400740.251468,0.0007809098
4852539406.394827,4849596376.698131,0.0004090503
4852735574.053704,4849792015.036379,0.0035698544
4852931743.622558,4849987655.2662115,0.0035698544
4853127915.101387,4850183297.38763,0.0035698544
4853324088.490191,4850378941.400633,0.0007809098
4853520263.788973,4850574587.305222,-0.0023798943
4853716440.997729,4850770235.101396,0.0004090503
4853912620.116462,4850965884.789155,0.0035698544
4854108801.14517,4851161536.368499,0.0007809098
4854304984.083855,4851357189.839428,0.0004090503
4854501168.932514,4851552845.201943,0.0035698544
4854697355.691151,4851748502.456043,0.0035698544
4854893544.359762,4851944161.6017275,0.0035698544
4855089734.93835,4852139822.638998,0.0035698544
4855285927.426913,4852335485.567853,0.0035698544
4855482121.825453,4852531150.388293,0.0035698544
4855678318.133968,4852726817.100319,0.0007809098
4855874516.352459,4852922485.70393,0.0004090503
4856070716.480926,4853118156.199125,0.0035698544
4856266918.519368,4853313828.585907,0.0035698544
4856463122.467787,4853509502.864273,0.0007809098
4856659328.32618,4853705179.034224,0.0004090503
4856855536.094551,4853900857.09576,0.0035698544
4857051745.772898,4854096537.048883,0.0035698544
4857247957.361218,4854292218.893589,0.0007809098
4857444170.859516,4854487902.629882,0.0004090503
4857640386.26779,4854683588.257759,0.0035698544
4857836603.58604,4854879275.777222,0.0035698544
4858032822.814264,4855074965.188269,0.0035698544
4858229043.952466,4855270656.490902,0.0007809098
4858425267.000643,4855466349.68512,0.0004090503
4858621491.958796,4855662044.770923,0.0035698544
4858817718.826923,4855857741.748311,0.0035698544
4859013947.605028,4856053440.617285,0.0035698544
4859210178.293109,4856249141.377844,0.0035698544
4859406410.891165,4856444844.029987,0.0035698544
4859602645.399197,4856640548.573717,0.0035698544
4859798881.817204,4856836255.009031,0.0035698544
4859995120.145188,4857031963.33593,0.0035698544
4860191360.383147,4857227673.554415,0.0035698544
4860387602.531082,4857423385.664484,0.0035698544
4860583846.588994,4857619099.66614,0.0007809098
4860780092.556881,4857814815.55938,0.0004090503
4860976340.434744,4858010533.344204,0.0035698544
4861172590.222582,4858206253.020615,0.0035698544
4861368841.920397,4858401974.58861,0.0007809098
4861565095.528187,4858597698.048191,0.0004090503
4861761351.045954,4858793423.399357,0.0035698544
4861957608.473696,4858989150.642108,0.0007809098
4862153867.811413,4859184879.7764435,0.0004090503
4862350129.059107,4859380610.802365,0.0035698544
4862546392.216777,4859576343.719872,0.0035698544
4862742657.284422,4859772078.528964,0.0007809098
4862938924.262043,4859967815.229641,0.0004090503
4863135193.14964,4860163553.821903,0.0035698544
4863331463.947213,4860359294.305751,0.0007809098
4863527736.654762,4860555036.681183,-0.0023798943
4863724011.272286,4860750780.9482,-0.0023798943
4863920287.799787,4860946527.106803,0.0004090503
4864116566.237263,4861142275.156991,0.0035698544
4864312846.584715,4861338025.098764,0.0035698544
4864509128.842144,4861533776.932123,0.0007809098
4864705413.009547,4861729530.657066,0.0004090503
4864901699.086926,4861925286.273595,0.0007809098
4865097987.074283,4862121043.781709,-0.0023798943
4865294276.971614,4862316803.181408,0.0031979949
4865490568.778921,4862512564.4726925,0.0039417139
4865686862.496204,4862708327.655561,-0.0023798943
4865883158.123463,4862904092.730016,0.0004090503
4866079455.660698,4863099859.696055,0.0035698544
4866275755.107908,4863295628.55368,0.0035698544
4866472056.465095,4863491399.302891,0.0035698544
4866668359.732257,4863687171.943686,0.0035698544
4866864664.909394,4863882946.476066,0.0035698544
4867060971.996509,4864078722.900031,0.0007809098
4867257280.993599,4864274501.215583,0.0004090503
4867453591.900664,4864470281.422718,0.0035698544
4867649904.717705,4864666063.52144,0.0035698544
4867846219.444722,4864861847.511745,0.0035698544
4868042536.081716,4865057633.393637,0.0035698544
4868238854.628685,4865253421.167114,0.0035698544
4868435175.085629,4865449210.832175,0.0035698544
4868631497.452551,4865645002.388823,0.0007809098
4868827821.729446,4865840795.837055,0.0004090503
4869024147.916319,4866036591.176872,0.0035698544
4869220476.013167,4866232388.408275,0.0035698544
4869416806.019991,4866428187.531262,0.0035698544
4869613137.936791,4866623988.5458355,0.0035698544
4869809471.763567,4866819791.451993,0.0035698544
4870005807.500319,4867015596.249736,0.0007809098
4870202145.147045,4867211402.939064,0.0004090503
4870398484.703749,4867407211.519978,0.0035698544
4870594826.170428,4867603021.992476,0.0007809098
4870791169.547083,4867798834.356561,0.0004090503
4870987514.833714,4867994648.612229,0.0035698544
4871183862.03032,4868190464.759483,0.0035698544
4871380211.136902,4868386282.798323,0.0035698544
4871576562.1534605,4868582102.728747,0.0035698544
4871772915.079995,4868777924.550757,0.0035698544
4871969269.916505,4868973748.264353,0.0035698544
4872165626.662991,4869169573.869532,0.0007809098
4872361985.319452,4869365401.366297,0.0004090503
4872558345.88589,4869561230.754648,0.0035698544
4872754708.362303,4869757062.034584,0.0035698544
4872951072.748692,4869952895.206104,0.0007809098
4873147439.045057,4870148730.26921,-0.0023798943
4873343807.251398,4870344567.223902,-0.0023798943
4873540177.367715,4870540406.070177,0.0004090503
4873736549.394007,4870736246.808039,0.0035698544
4873932923.3302765,4870932089.437486,0.0007809098
4874129299.176519,4871127933.958517,0.0004090503
4874325676.93274,4871323780.371135,0.0035698544
4874522056.598936,4871519628.675337,0.0007809098
4874718438.175108,4871715478.871124,0.0004090503
4874914821.661255,4871911330.958496,0.0035698544
4875111207.057379,4872107184.937454,0.0007809098
4875307594.363478,4872303040.807997,0.0004090503
4875503983.579553,4872498898.570125,0.0007809098
4875700374.705604,4872694758.223838,0.0004090503
