freq_confoc,freq_non_confoc,volt_laser
989156515.6835499,991030326.9339027,0.0035698544
989307563.9224782,991180982.4956565,0.0035698544
989458613.9266343,991331639.8266401,0.0035698544
989609665.6960196,991482298.9268532,0.0035698544
989760719.2306323,991632959.7962966,0.0007809098
989911774.5304737,991783622.4349685,-0.0023798943
990062831.5955424,991934286.8428707,-0.0023798943
990213890.4258404,992084953.0200028,0.0004090503
990364951.0213661,992235620.9663644,0.0035698544
990516013.3821201,992386290.6819553,0.0007809098
990667077.5081019,992536962.1667762,-0.0023798943
990818143.3993125,992687635.420826,0.0004090503
990969211.0557508,992838310.4441066,0.0035698544
991120280.4774184,992988987.2366166,0.0035698544
991271351.6643128,993139665.798356,0.0007809098
991422424.616436,993290346.1293244,0.0004090503
991573499.3337874,993441028.2295237,0.0035698544
991724575.8163671,993591712.0989518,0.0035698544
991875654.0641747,993742397.7376099,0.0035698544
992026734.0772109,993893085.1454973,0.0035698544
992177815.8554745,994043774.3226147,0.0035698544
992328899.3989677,994194465.2689619,0.0035698544
992479984.7076883,994345157.9845381,0.0035698544
992631071.7816367,994495852.4693446,0.0007809098
992782160.6208138,994646548.7233806,0.0004090503
992933251.2252188,994797246.7466455,0.0035698544
993084343.5948529,994947946.5391412,0.0035698544
993235437.7297144,995098648.1008658,0.0035698544
993386533.6298041,995249351.4318204,0.0035698544
993537631.2951217,995400056.5320039,0.0035698544
993688730.7256684,995550763.4014182,0.0035698544
993839831.9214425,995701472.0400615,0.0035698544
993990934.8824458,995852182.4479351,0.0007809098
994142039.6086764,996002894.6250372,0.0031979949
994293146.1001353,996153608.5713696,0.0039417139
994444254.3568225,996304324.286932,0.0004090503
994595364.3787384,996455041.7717237,0.0035698544
994746476.1658821,996605761.0257449,0.0035698544
994897589.7182536,996756482.0489955,0.0035698544
995048705.0358534,996907204.8414764,0.0035698544
995199822.1186829,997057929.4031873,0.0035698544
995350940.9667382,997208655.7341266,0.0035698544
995502061.5800238,997359383.8342967,0.0007809098
995653183.9585357,997510113.7036948,0.0004090503
995804308.1022778,997660845.3423247,0.0035698544
995955434.0112467,997811578.7501826,0.0035698544
996106561.6854448,997962313.9272714,0.0035698544
996257691.1248698,998113050.873589,0.0035698544
996408822.329524,998263789.5891361,0.0035698544
996559955.2994056,998414530.0739131,0.0035698544
996711090.0345168,998565272.32792,0.0035698544
996862226.5348558,998716016.3511567,0.0035698544
997013364.8004222,998866762.1436224,0.0035698544
997164504.8312173,999017509.7053185,0.0007809098
997315646.6272402,999168259.0362439,0.0004090503
997466790.1884923,999319010.1363993,0.0035698544
997617935.5149713,999469763.0057836,0.0035698544
997769082.606679,999620517.6443977,0.0007809098
997920231.463615,999771274.0522413,-0.0023798943
998071382.0857797,999922032.2293162,0.0004090503
998222534.4731712,1000072792.1756186,0.0035698544
998373688.6257925,1000223553.8911519,0.0035698544
998524844.5436411,1000374317.3759141,0.0035698544
998676002.2267184,1000525082.6299067,0.0035698544
998827161.6750231,1000675849.6531281,0.0035698544
998978322.8885574,1000826618.4455805,0.0007809098
999129485.8673186,1000977389.0072613,0.0004090503
999280650.6113086,1001128161.338172,0.0007809098
999431817.1205258,1001278935.438312,0.0004090503
999582985.3949728,1001429711.3076825,0.0035698544
999734155.4346471,1001580488.9462824,0.0007809098
999885327.2395501,1001731268.3541121,0.0004090503
1000036500.8096805,1001882049.5311708,0.0035698544
1000187676.14504,1002032832.4774599,0.0035698544
1000338853.2456274,1002183617.1929784,0.0007809098
1000490032.111443,1002334403.6777263,-0.0023798943
1000641212.742486,1002485191.9317036,-0.0023798943
1000792395.1387582,1002635981.9549112,-0.0023798943
1000943579.3002591,1002786773.7473483,-0.0023798943
1001094765.2269869,1002937567.3090148,-0.0023798943
1001245952.9189439,1003088362.6399112,0.0004090503
1001397142.3761282,1003239159.740037,0.0035698544
1001548333.5985413,1003389958.6093926,0.0035698544
1001699526.5861821,1003540759.2479777,0.0035698544
1001850721.3390517,1003691561.6557927,0.0035698544
1002001917.8571491,1003842365.8328376,0.0035698544
1002153116.1404748,1003993171.7791114,0.0035698544
1002304316.1890283,1004143979.4946151,0.0007809098
1002455518.002811,1004294788.9793487,0.0004090503
1002606721.5818214,1004445600.2333121,0.0035698544
1002757926.9260602,1004596413.2565045,0.0035698544
1002909134.0355268,1004747228.0489273,0.0035698544
1003060342.910222,1004898044.610579,0.0035698544
1003211553.5501451,1005048862.9414616,0.0035698544
1003362765.9552965,1005199683.0415726,0.0035698544
1003513980.1256757,1005350504.9109135,0.0035698544
1003665196.0612836,1005501328.5494838,0.0035698544
1003816413.7621202,1005652153.9572849,0.0035698544
1003967633.2281842,1005802981.1343141,0.0035698544
1004118854.4594765,1005953810.0805745,0.0035698544
1004270077.455997,1006104640.7960634,0.0035698544
1004421302.2177463,1006255473.2807827,0.0035698544
1004572528.7447233,1006406307.5347309,0.0035698544
1004723757.0369282,1006557143.5579085,0.0035698544
1004874987.0943618,1006707981.350317,0.0035698544
1005026218.9170232,1006858820.9119539,0.0035698544
1005177452.5049133,1007009662.2428217,0.0007809098
1005328687.8580313,1007160505.3429184,0.0004090503
1005479924.976378,1007311350.2122455,0.0007809098
1005631163.8599524,1007462196.850801,0.0004090503
1005782404.5087547,1007613045.2585869,0.0035698544
1005933646.9227862,1007763895.4356022,0.0007809098
1006084891.1020455,1007914747.3818479,0.0004090503
1006236137.0465326,1008065601.0973225,0.0035698544
1006387384.756248,1008216456.5820265,0.0007809098
1006538634.2311916,1008367313.8359604,0.0004090503
1006689885.471364,1008518172.8591251,0.0035698544
1006841138.4767637,1008669033.6515174,0.0035698544
1006992393.2473922,1008819896.213141,0.0035698544
1007143649.7832489,1008970760.543993,0.0035698544
1007294908.0843334,1009121626.6440759,0.0035698544
1007446168.1506467,1009272494.5133877,0.0035698544
1007597429.9821877,1009423364.1519294,0.0007809098
1007748693.5789571,1009574235.5597005,0.0004090503
1007899958.9409542,1009725108.7367015,0.0007809098
1008051226.0681801,1009875983.6829314,0.0004090503
1008202494.9606338,1010026860.3983917,0.0035698544
1008353765.6183167,1010177738.8830819,0.006358799
1008505038.0412269,1010328619.1370015,0.0067306585
1008656312.2293653,1010479501.1601505,0.0007809098
1008807588.1827321,1010630384.9525294,0.0004090503
1008958865.9013276,1010781270.5141382,0.0035698544
1009110145.3851504,1010932157.8449764,0.0035698544
1009261426.634202,1011083046.9450436,0.0007809098
1009412709.6484814,1011233937.8143411,-0.0023798943
1009563994.42799,1011384830.4528685,0.0004090503
1009715280.9727254,1011535724.8606248,0.0035698544
1009866569.28269,1011686621.037611,0.0035698544
1010017859.357882,1011837518.9838271,0.006358799
1010169151.1983032,1011988418.6992731,0.0039417139
1010320444.8039517,1012139320.1839485,0.0004090503
1010471740.174829,1012290223.4378533,0.0035698544
1010623037.3109345,1012441128.460988,0.0035698544
1010774336.2122674,1012592035.2533517,0.0035698544
1010925636.878829,1012742943.8149457,0.0007809098
1011076939.3106189,1012893854.1457691,0.0004090503
1011228243.5076375,1013044766.2458229,0.0007809098
1011379549.4698834,1013195680.1151056,0.0004090503
1011530857.1973581,1013346595.7536182,0.0035698544
1011682166.6900606,1013497513.1613598,0.0035698544
1011833477.9479923,1013648432.3383327,0.0035698544
1011984790.9711509,1013799353.2845335,0.0035698544
1012136105.7595382,1013950275.9999647,0.0035698544
1012287422.3131533,1014101200.4846249,0.0035698544
1012438740.6319976,1014252126.7385159,0.0035698544
1012590060.7160697,1014403054.7616358,0.006358799
1012741382.5653701,1014553984.5539856,0.0039417139
1012892706.1798978,1014704916.1155648,-0.0023798943
1013044031.5596547,1014855849.4463739,0.0004090503
1013195358.704639,1015006784.5464125,0.0035698544
1013346687.6148524,1015157721.4156814,0.0035698544
1013498018.2902932,1015308660.0541787,0.0035698544
1013649350.7309628,1015459600.461906,0.0035698544
1013800684.9368601,1015610542.6388631,0.0007809098
1013952020.9079862,1015761486.5850501,0.0004090503
1014103358.644341,1015912432.300467,0.0007809098
1014254698.1459227,1016063379.7851129,0.0004090503
1014406039.4127321,1016214329.0389886,0.0007809098
1014557382.4447718,1016365280.0620947,0.0004090503
1014708727.2420392,1016516232.8544302,0.0035698544
1014860073.8045335,1016667187.4159946,0.0035698544
1015011422.132257,1016818143.746789,0.0035698544
1015162772.2252078,1016969101.8468127,0.0035698544
1015314124.0833879,1017120061.7160668,0.0035698544
1015465477.7067962,1017271023.3545504,0.0007809098
1015616833.0954323,1017421986.7622633,-0.0023798943
1015768190.2492957,1017572951.9392056,0.0004090503
1015919549.1683888,1017723918.8853788,0.0035698544
1016070909.8527093,1017874887.6007805,0.0035698544
1016222272.3022585,1018025858.0854125,0.0007809098
1016373636.517035,1018176830.3392735,0.0004090503
1016525002.4970403,1018327804.3623643,0.0035698544
1016676370.2422738,1018478780.1546845,0.0007809098
1016827739.7527356,1018629757.7162352,0.0004090503
1016979111.0284257,1018780737.0470152,0.0035698544
1017130484.069344,1018931718.1470246,0.0035698544
1017281858.8754897,1019082701.0162635,0.0007809098
1017433235.4468646,1019233685.6547327,-0.0023798943
1017584613.7834673,1019384672.0624313,0.0004090503
1017735993.8852987,1019535660.2393599,0.0035698544
1017887375.752357,1019686650.1855173,0.0007809098
1018038759.3846445,1019837641.9009047,0.0004090503
1018190144.7821603,1019988635.3855219,0.0035698544
1018341531.9449043,1020139630.639369,0.0035698544
1018492920.8728762,1020290627.6624451,0.0035698544
1018644311.5660763,1020441626.454751,0.0035698544
1018795704.0245051,1020592627.0162868,0.0035698544
1018947098.2481618,1020743629.3470526,0.0035698544
1019098494.2370467,1020894633.4470472,0.006358799
1019249891.991159,1021045639.3162718,0.0067306585
1019401291.5105004,1021196646.9547257,0.0035698544
1019552692.7950702,1021347656.3624105,0.0007809098
1019704095.8448672,1021498667.5393238,-0.0023798943
1019855500.6598935,1021649680.4854674,0.0004090503
1020006907.2401471,1021800695.20084,0.0035698544
1020158315.585629,1021951711.6854424,0.0035698544
1020309725.6963401,1022102729.9392748,0.0035698544
1020461137.5722785,1022253749.962337,0.0035698544
1020612551.2134457,1022404771.7546282,0.0035698544
1020763966.6198406,1022555795.3161497,0.0035698544
1020915383.7914634,1022706820.6468997,0.0035698544
1021066802.7283149,1022857847.7468805,0.0035698544
1021218223.4303951,1023008876.6160908,0.0035698544
1021369645.8977027,1023159907.2545309,0.0035698544
1021521070.130239,1023310939.6621995,0.0035698544
1021672496.1280031,1023461973.8390994,0.0035698544
1021823923.890996,1023613009.7852278,0.0035698544
1021975353.4192162,1023764047.5005865,0.0035698544
1022126784.7126651,1023915086.9851742,0.0035698544
1022278217.7713418,1024066128.2389913,0.0035698544
1022429652.5952482,1024217171.2620397,0.0035698544
1022581089.184381,1024368216.0543156,0.0007809098
1022732527.538743,1024519262.6158228,0.0004090503
1022883967.6583323,1024670310.9465585,0.0035698544
1023035409.5431509,1024821361.0465245,0.0035698544
1023186853.1931977,1024972412.91572,0.0035698544
1023338298.6084723,1025123466.5541458,0.0035698544
1023489745.7889748,1025274521.9618001,0.0035698544
1023641194.7347054,1025425579.1386847,0.0035698544
1023792645.4456649,1025576638.0847988,0.0035698544
1023944097.9218521,1025727698.8001428,0.0035698544
1024095552.1632681,1025878761.2847166,0.0035698544
1024247008.1699109,1026029825.5385194,0.0035698544
1024398465.9417834,1026180891.561552,0.0035698544
1024549925.4788837,1026331959.3538151,0.0007809098
1024701386.7812128,1026483028.915307,-0.0023798943
1024852849.8487687,1026634100.2460289,-0.0023798943
1025004314.6815538,1026785173.3459797,0.0004090503
1025155781.2795663,1026936248.2151608,0.0007809098
1025307249.6428084,1027087324.8535719,0.0004090503
1025458719.771277,1027238403.2612119,0.0035698544
1025610191.6649752,1027389483.4380817,0.0035698544
1025761665.3239007,1027540565.3841815,0.0035698544
1025913140.748055,1027691649.0995107,0.0035698544
1026064617.937437,1027842734.5840697,0.0035698544
1026216096.8920479,1027993821.8378582,0.0035698544
1026367577.611886,1028144910.8608766,0.0007809098
1026519060.0969529,1028296001.6531243,-0.0023798943
1026670544.3472476,1028447094.2146015,0.0004090503
1026822030.3627715,1028598188.5453091,0.0007809098
1026973518.1435227,1028749284.645246,0.0004090503
1027125007.6895027,1028900382.5144124,0.0035698544
1027276499.00071,1029051482.1528087,0.0035698544
1027427992.0771465,1029202583.5604343,0.0035698544
1027579486.9188113,1029353686.7372904,0.0035698544
1027730983.525703,1029504791.6833744,0.0035698544
1027882481.8978243,1029655898.3986897,0.006358799
1028033982.0351729,1029807006.8832335,0.0067306585
1028185483.9377508,1029958117.1370087,0.0035698544
1028336987.605555,1030109229.1600113,0.0035698544
1028488493.0385895,1030260342.9522452,0.0035698544
1028640000.2368507,1030411458.5137076,0.0035698544
1028791509.2003412,1030562575.8444009,0.0035698544
1028943019.929059,1030713694.9443226,0.0007809098
1029094532.4230056,1030864815.8134751,0.003197995
1029246046.6821799,1031015938.4518561,0.0039417139
1029397562.7065825,1031167062.8594675,0.0004090503
1029549080.4962134,1031318189.0363083,0.0035698544
1029700600.0510731,1031469316.982379,0.0035698544
1029852121.37116,1031620446.6976795,0.0035698544
1030003644.4564757,1031771578.182209,0.0035698544
1030155169.3070192,1031922711.4359684,0.0035698544
1030306695.922792,1032073846.4589572,0.0035698544
1030458224.303792,1032224983.2511768,0.0035698544
1030609754.4500203,1032376121.8126245,0.0035698544
1030761286.3614764,1032527262.1433029,0.0035698544
1030912820.0381618,1032678404.2432103,0.0007809098
1031064355.4800749,1032829548.1123486,-0.0023798943
1031215892.6872153,1032980693.7507143,-0.0023798943
1031367431.6595855,1033131841.1583118,0.0004090503
1031518972.397183,1033282990.3351378,0.0035698544
1031670514.9000087,1033434141.2811942,0.0035698544
1031822059.1680632,1033585293.9964795,0.0035698544
1031973605.2013459,1033736448.4809952,0.0035698544
1032125152.999856,1033887604.7347398,0.0035698544
1032276702.5635943,1034038762.7577143,0.0035698544
1032428253.892561,1034189922.5499182,0.0035698544
1032579806.9867568,1034341084.1113524,0.0035698544
1032731361.84618,1034492247.4420161,0.0035698544
1032882918.4708314,1034643412.5419092,0.0035698544
1033034476.8607106,1034794579.4110317,0.0035698544
1033186037.0158191,1034945748.0493846,0.006358799
1033337598.9361553,1035096918.4569669,0.0039417139
1033489162.6217194,1035248090.6337786,0.0004090503
1033640728.0725117,1035399264.5798197,0.0007809098
1033792295.2885327,1035550440.2950907,0.0004090503
1033943864.2697816,1035701617.779592,0.0035698544
1034095435.0162587,1035852797.0333219,0.0007809098
1034247007.5279641,1036003978.056282,0.0004090503
1034398581.8048978,1036155160.8484716,0.0035698544
1034550157.8470592,1036306345.4098911,0.0035698544
