freq_confoc,freq_non_confoc,volt_laser
4147269526.098564,4139628228.67835,0.0035698544
4147452199.8253775,4139810579.2966805,0.0035698544
4147634875.572541,4139992931.9475646,0.0035698544
4147817553.340056,4140175286.631004,0.0035698544
4148000233.127922,4140357643.3469977,0.0035698544
4148182914.936139,4140540002.0955467,0.0007809098
4148365598.7647066,4140722362.8766494,0.0004090503
4148548284.613626,4140904725.6903067,0.0007809098
4148730972.4828963,4141087090.5365195,0.0004090503
4148913662.3725176,4141269457.415287,0.006358799
4149096354.28249,4141451826.326608,0.0095196031
4149279048.212813,4141634197.2704844,0.0067306585
4149461744.163488,4141816570.246916,0.0035698544
4149644442.134513,4141998945.255901,0.0007809098
4149827142.12589,4142181322.2974405,0.0004090503
4150009844.137617,4142363701.371536,0.0007809098
4150192548.1696963,4142546082.4781857,0.0004090503
4150375254.222126,4142728465.6173897,0.0035698544
4150557962.2949066,4142910850.789148,0.0035698544
4150740672.3880386,4143093237.9934616,0.0035698544
4150923384.501522,4143275627.230329,0.0035698544
4151106098.6353555,4143458018.499751,0.0035698544
4151288814.789541,4143640411.801729,0.0035698544
4151471532.9640775,4143822807.136261,0.0035698544
4151654253.158964,4144005204.5033474,0.0035698544
4151836975.3742023,4144187603.9029875,0.0035698544
4152019699.609792,4144370005.335184,0.0035698544
4152202425.865732,4144552408.7999344,0.0035698544
4152385154.142024,4144734814.2972393,0.0035698544
4152567884.4386663,4144917221.827099,0.0007809098
4152750616.75566,4145099631.389513,0.0004090503
4152933351.093005,4145282042.984482,0.0035698544
4153116087.4507008,4145464456.6120057,0.0007809098
4153298825.8287477,4145646872.2720833,0.0004090503
4153481566.2271457,4145829289.9647164,0.006358799
4153664308.6458945,4146011709.6899037,0.0067306585
4153847053.084995,4146194131.447646,0.0035698544
4154029799.544446,4146376555.237942,0.0007809098
4154212548.024248,4146558981.060794,0.0004090503
4154395298.524401,4146741408.9161997,0.0035698544
4154578051.0449057,4146923838.80416,0.0007809098
4154760805.585761,4147106270.724675,-0.0023798943
4154943562.1469674,4147288704.677745,0.0004090503
4155126320.728525,4147471140.6633697,0.0007809098
4155309081.3304334,4147653578.681548,0.0004090503
4155491843.952693,4147836018.7322817,0.0035698544
4155674608.595304,4148018460.8155704,0.0035698544
4155857375.258266,4148200904.9314137,0.0007809098
4156040143.941579,4148383351.079811,0.0004090503
4156222914.645242,4148565799.260763,0.0035698544
4156405687.3692575,4148748249.47427,0.006358799
4156588462.1136236,4148930701.720331,0.0067306585
4156771238.87834,4149113155.998947,0.0035698544
4156954017.6634083,4149295612.310118,0.0035698544
4157136798.468828,4149478070.653844,0.0035698544
4157319581.294598,4149660531.030123,0.0007809098
4157502366.1407194,4149842993.438958,-0.0023798943
4157685153.007192,4150025457.8803473,0.0004090503
4157867941.8940153,4150207924.354291,0.0035698544
4158050732.8011904,4150390392.86079,0.0035698544
4158233525.728716,4150572863.3998427,0.0035698544
4158416320.676593,4150755335.971451,0.0035698544
4158599117.6448207,4150937810.575613,0.0035698544
4158781916.633399,4151120287.21233,0.0035698544
4158964717.642329,4151302765.8816013,0.0007809098
4159147520.67161,4151485246.5834274,0.0004090503
4159330325.7212424,4151667729.3178086,0.006358799
4159513132.7912254,4151850214.0847445,0.0067306585
4159695941.8815594,4152032700.8842344,0.0035698544
4159878752.9922447,4152215189.716279,0.0035698544
4160061566.1232815,4152397680.5808787,0.0035698544
4160244381.274668,4152580173.478032,0.0035698544
4160427198.4464064,4152762668.407741,0.0035698544
4160610017.6384964,4152945165.3700047,0.0035698544
4160792838.850937,4153127664.364823,0.0035698544
4160975662.083729,4153310165.3921947,0.0007809098
4161158487.336871,4153492668.4521217,0.0031979949
4161341314.610365,4153675173.5446043,0.0067306585
4161524143.90421,4153857680.6696405,0.0035698544
4161706975.2184057,4154040189.8272314,0.0035698544
4161889808.552953,4154222701.017377,0.0007809098
4162072643.907851,4154405214.240078,0.0004090503
4162255481.2831,4154587729.4953327,0.0035698544
4162438320.6787004,4154770246.783142,0.0035698544
4162621162.094651,4154952766.103506,0.0035698544
4162804005.5309544,4155135287.4564257,0.0035698544
4162986850.987607,4155317810.8418984,0.0035698544
4163169698.464611,4155500336.2599263,0.0035698544
4163352547.961967,4155682863.7105093,0.0035698544
4163535399.4796734,4155865393.193647,0.0035698544
4163718253.0177307,4156047924.709338,0.0007809098
4163901108.5761395,4156230458.257585,0.0004090503
4164083966.1548996,4156412993.8383865,0.0035698544
4164266825.75401,4156595531.451742,0.006358799
4164449687.373472,4156778071.097653,0.0039417139
4164632551.0132856,4156960612.7761183,0.0004090503
4164815416.6734495,4157143156.487138,0.0035698544
4164998284.353965,4157325702.2307124,0.006358799
4165181154.0548306,4157508250.006841,0.0067306585
4165364025.776048,4157690799.815525,0.0007809098
4165546899.5176163,4157873351.656763,-0.0023798943
4165729775.2795362,4158055905.5305567,0.0004090503
4165912653.061806,4158238461.436904,0.0035698544
4166095532.8644276,4158421019.375806,0.0035698544
4166278414.687401,4158603579.3472624,0.0035698544
4166461298.530724,4158786141.3512745,0.0035698544
4166644184.3943987,4158968705.3878403,0.0035698544
4166827072.2784243,4159151271.4569607,0.0035698544
4167009962.1828012,4159333839.558636,0.0035698544
4167192854.1075287,4159516409.6928663,0.0035698544
4167375748.052608,4159698981.8596506,0.0035698544
4167558644.0180383,4159881556.05899,0.0035698544
4167741542.0038195,4160064132.290884,0.0035698544
4167924442.009951,4160246710.555332,0.0035698544
4168107344.0364347,4160429290.852335,0.0035698544
4168290248.083269,4160611873.1818933,0.0035698544
4168473154.1504545,4160794457.5440054,0.0007809098
4168656062.237991,4160977043.938672,-0.0023798943
4168838972.3458786,4161159632.3658943,0.0004090503
4169021884.4741173,4161342222.8256702,0.0035698544
4169204798.6227074,4161524815.3180017,0.0035698544
4169387714.791647,4161707409.8428864,0.0007809098
4169570632.980939,4161890006.4003267,0.0004090503
4169753553.1905823,4162072604.990322,0.0035698544
4169936475.420576,4162255205.612871,0.0035698544
4170119399.6709204,4162437808.267975,0.0035698544
4170302325.941617,4162620412.9556336,0.0035698544
4170485254.232664,4162803019.675847,0.0035698544
4170668184.5440626,4162985628.428615,0.0035698544
4170851116.875811,4163168239.2139373,0.0035698544
4171034051.227912,4163350852.0318146,0.006358799
4171216987.6003633,4163533466.882247,0.0067306585
4171399925.993165,4163716083.7652326,0.0035698544
4171582866.4063187,4163898702.6807737,0.0035698544
4171765808.8398237,4164081323.628869,0.0035698544
4171948753.293679,4164263946.60952,0.0035698544
4172131699.7678857,4164446571.6227245,0.0035698544
4172314648.2624435,4164629198.6684847,0.0035698544
4172497598.7773523,4164811827.7467985,0.006358799
4172680551.3126125,4164994458.857668,0.0067306585
4172863505.868223,4165177092.001091,0.0007809098
4173046462.4441853,4165359727.1770687,0.0004090503
4173229421.0404987,4165542364.385602,0.0007809098
4173412381.6571627,4165725003.626689,0.0004090503
4173595344.294178,4165907644.900331,0.0035698544
4173778308.9515443,4166090288.2065277,0.0007809098
4173961275.629262,4166272933.5452785,0.0004090503
4174144244.32733,4166455580.916585,0.0035698544
4174327215.045749,4166638230.320445,0.0035698544
4174510187.78452,4166820881.7568607,0.0035698544
4174693162.543642,4167003535.22583,0.0035698544
4174876139.3231144,4167186190.7273545,0.0035698544
4175059118.122938,4167368848.2614336,0.0035698544
4175242098.9431133,4167551507.8280673,0.0035698544
4175425081.783639,4167734169.4272556,0.006358799
4175608066.644516,4167916833.058998,0.0067306585
4175791053.5257444,4168099498.723296,0.0007809098
4175974042.4273233,4168282166.420148,-0.0023798943
4176157033.3492537,4168464836.149555,0.0004090503
4176340026.2915344,4168647507.911516,0.0035698544
4176523021.2541666,4168830181.7060323,0.0035698544
4176706018.23715,4169012857.533103,0.0035698544
4176889017.2404847,4169195535.392729,0.0035698544
4177072018.2641697,4169378215.284908,0.0035698544
4177255021.3082066,4169560897.209643,0.0035698544
4177438026.372594,4169743581.166932,0.0035698544
4177621033.4573326,4169926267.1567755,0.0035698544
4177804042.5624228,4170108955.179174,0.0035698544
4177987053.6878633,4170291645.234127,0.0035698544
4178170066.8336554,4170474337.3216352,0.0035698544
4178353081.999799,4170657031.441698,0.0035698544
4178536099.1862926,4170839727.594314,0.0035698544
4178719118.3931375,4171022425.7794857,0.0035698544
4178902139.6203337,4171205125.9972124,0.0035698544
4179085162.8678813,4171387828.2474937,0.0035698544
4179268188.1357794,4171570532.5303288,0.006358799
4179451215.4240284,4171753238.8457184,0.0067306585
4179634244.732629,4171935947.1936636,0.0035698544
4179817276.0615807,4172118657.5741625,0.0035698544
4180000309.410883,4172301369.987217,0.006358799
4180183344.7805367,4172484084.432825,0.0067306585
4180366382.170542,4172666800.910989,0.006358799
4180549421.5808973,4172849519.4217067,0.0067306585
4180732463.011604,4173032239.964979,0.0035698544
4180915506.462662,4173214962.540807,0.0035698544
4181098551.9340706,4173397687.149188,0.0007809098
4181281599.425831,4173580413.790124,0.0004090503
4181464648.937942,4173763142.4636154,0.006358799
4181647700.4704046,4173945873.1696615,0.0067306585
4181830754.0232177,4174128605.9082613,0.0035698544
4182013809.5963817,4174311340.679416,0.0007809098
4182196867.189897,4174494077.483126,-0.0023798943
4182379926.8037634,4174676816.3193903,0.0004090503
4182562988.437981,4174859557.188209,0.0035698544
4182746052.0925493,4175042300.0895824,0.0007809098
4182929117.7674694,4175225045.023511,0.0004090503
4183112185.46274,4175407791.989993,0.006358799
4183295255.1783614,4175590540.98903,0.0067306585
4183478326.9143343,4175773292.0206223,0.0035698544
4183661400.670658,4175956045.0847692,0.0035698544
4183844476.4473333,4176138800.181471,0.0035698544
4184027554.244359,4176321557.310726,0.0035698544
4184210634.061736,4176504316.4725366,0.0035698544
4184393715.8994646,4176687077.666902,0.0035698544
4184576799.757544,4176869840.8938217,0.0035698544
4184759885.635974,4177052606.153296,0.0035698544
4184942973.5347557,4177235373.445325,0.0035698544
4185126063.453888,4177418142.769909,0.0007809098
4185309155.3933716,4177600914.127047,0.0004090503
4185492249.3532057,4177783687.51674,0.0035698544
4185675345.333391,4177966462.938987,0.0035698544
4185858443.333928,4178149240.3937893,0.0007809098
4186041543.3548164,4178332019.8811464,0.0004090503
4186224645.3960547,4178514801.4010572,0.0035698544
4186407749.4576454,4178697584.9535236,0.0007809098
4186590855.539586,4178880370.5385447,0.0004090503
4186773963.641878,4179063158.15612,0.006358799
4186957073.7645206,4179245947.8062496,0.0067306585
4187140185.907515,4179428739.488934,0.0035698544
4187323300.0708604,4179611533.204173,0.0035698544
4187506416.2545567,4179794328.9519672,0.0035698544
4187689534.4586034,4179977126.732315,0.0035698544
4187872654.6830025,4180159926.5452185,0.0035698544
4188055776.9277515,4180342728.3906765,0.0007809098
4188238901.192852,4180525532.268688,-0.0023798943
4188422027.478304,4180708338.1792555,-0.0023798943
4188605155.7841067,4180891146.1223774,-0.0023798943
4188788286.1102605,4181073956.0980535,0.0004090503
4188971418.456765,4181256768.106284,0.0007809098
4189154552.8236213,4181439582.14707,0.0004090503
4189337689.210828,4181622398.2204094,0.0035698544
4189520827.6183863,4181805216.3263044,0.0035698544
4189703968.046295,4181988036.4647536,0.0035698544
4189887110.4945555,4182170858.635758,0.0035698544
4190070254.9631667,4182353682.8393164,0.0035698544
4190253401.452129,4182536509.07543,0.0035698544
4190436549.961442,4182719337.3440976,0.0035698544
4190619700.4911065,4182902167.64532,0.0035698544
4190802853.0411224,4183084999.9790974,0.0035698544
4190986007.611489,4183267834.3454294,0.0035698544
4191169164.202206,4183450670.744315,0.0007809098
4191352322.813275,4183633509.1757565,0.0004090503
4191535483.4446955,4183816349.6397524,0.0007809098
4191718646.096465,4183999192.136302,-0.0023798943
4191901810.768588,4184182036.6654077,-0.0023798943
4192084977.4610605,4184364883.227067,0.0004090503
4192268146.1738844,4184547731.8212814,0.0007809098
4192451316.9070597,4184730582.4480495,0.0004090503
4192634489.6605854,4184913435.107373,0.0035698544
4192817664.434463,4185096289.7992516,0.0035698544
4193000841.2286916,4185279146.5236845,0.0035698544
4193184020.0432706,4185462005.280671,0.0007809098
4193367200.878201,4185644866.0702133,0.0004090503
4193550383.7334833,4185827728.89231,0.0035698544
4193733568.6091146,4186010593.7469616,0.0035698544
4193916755.5050983,4186193460.6341667,0.0035698544
4194099944.4214334,4186376329.5539274,0.0035698544
4194283135.358119,4186559200.5062428,0.0035698544
4194466328.315156,4186742073.4911127,0.0035698544
4194649523.2925434,4186924948.5085363,0.0035698544
4194832720.2902822,4187107825.5585155,0.0035698544
4195015919.3083725,4187290704.6410494,0.0035698544
4195199120.346814,4187473585.756138,0.0035698544
4195382323.405606,4187656468.90378,0.0035698544
4195565528.4847493,4187839354.0839777,0.0035698544
4195748735.584244,4188022241.29673,0.0035698544
4195931944.7040887,4188205130.5420365,0.0035698544
4196115155.844285,4188388021.819898,0.0035698544
4196298369.0048327,4188570915.130314,0.0035698544
4196481584.1857314,4188753810.4732847,0.0035698544
4196664801.386981,4188936707.84881,0.0035698544
4196848020.6085815,4189119607.2568903,0.0035698544
4197031241.8505335,4189302508.697524,0.0035698544
4197214465.1128364,4189485412.170714,0.0035698544
4197397690.3954897,4189668317.6764574,0.0035698544
4197580917.698495,4189851225.214756,0.0007809098
4197764147.021851,4190034134.7856092,0.0004090503
4197947378.3655586,4190217046.389017,0.0035698544
4198130611.729616,4190399960.024979,0.0035698544
4198313847.114025,4190582875.6934958,0.0035698544
4198497084.518786,4190765793.3945675,0.0035698544
4198680323.9438972,4190948713.128194,0.0035698544
4198863565.3893595,4191131634.894375,0.0035698544
4199046808.855173,4191314558.69311,0.0035698544
4199230054.3413377,4191497484.5244007,0.0035698544
4199413301.847853,4191680412.3882446,0.0035698544
4199596551.3747196,4191863342.284644,0.0035698544
4199779802.921938,4192046274.2135983,0.0035698544
4199963056.4895067,4192229208.175107,0.0035698544
4200146312.077426,4192412144.16917,0.0035698544
4200329569.6856976,4192595082.1957874,0.0035698544
4200512829.314319,4192778022.2549605,0.0035698544
4200696090.9632926,4192960964.346688,0.0035698544
4200879354.632616,4193143908.470969,0.0007809098
4201062620.3222914,4193326854.627805,0.0004090503
4201245888.032318,4193509802.817197,0.0035698544
4201429157.7626953,4193692753.0391426,0.0035698544
4201612429.513424,4193875705.293643,0.0035698544
4201795703.284503,4194058659.5806975,0.0007809098
4201978979.0759335,4194241615.9003067,0.0004090503
4202162256.8877153,4194424574.2524714,0.0035698544
4202345536.7198477,4194607534.63719,0.0035698544
4202528818.572332,4194790497.0544634,0.0035698544
4202712102.4451666,4194973461.5042915,0.0035698544
4202895388.3383527,4195156427.9866743,0.0035698544
4203078676.251889,4195339396.5016117,0.0035698544
4203261966.1857777,4195522367.0491033,0.0035698544
4203445258.1400166,4195705339.62915,0.0035698544
4203628552.114607,4195888314.2417517,0.0035698544
4203811848.1095476,4196071290.886907,0.0007809098
4203995146.12484,4196254269.564617,-0.0023798943
4204178446.1604834,4196437250.2748823,0.0004090503
4204361748.2164774,4196620233.017702,0.0035698544
4204545052.2928233,4196803217.7930765,0.0035698544
4204728358.3895197,4196986204.6010056,0.0035698544
4204911666.506568,4197169193.441489,0.0035698544
4205094976.6439657,4197352184.3145275,0.0035698544
4205278288.801716,4197535177.2201204,0.0035698544
4205461602.979817,4197718172.158268,0.0035698544
4205644919.1782684,4197901169.12897,0.0007809098
4205828237.397072,4198084168.1322265,-0.0023798943
